# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.100000000000000011e-07 1.750000000000000000e+02 3.900000000000000000e+01 1.020000000000000000e+02 6.496888919081558831e-05 1.212792249524806225e-04 9.028588438048848475e-02 2.729707351609805127e-02 3.300137355661313110e-02 -3.409932664096421151e-02 2.729554069283889051e-02 6.539175057540734526e-02 -1.710758116246820920e-02 -3.648084602912982782e-02 -3.305691558148383252e-02 1.704492939491877163e-02 -3.193596720309464787e-02 7.026293482569470616e-02 -3.404671418885801826e-02 -3.651130678272947183e-02 -7.022158702300118627e-02 -7.041867783454068379e-03
2.100000000000000011e-07 1.750000000000000000e+02 3.900000000000000000e+01 1.040000000000000000e+02 8.995770328874229925e-05 1.118722171536530395e-04 9.783934159765661498e-02 1.062330898845864971e-02 3.923942417161616764e-02 -3.719769821987350261e-02 1.062477146330059914e-02 6.390580452016739188e-02 -2.970043484947665000e-02 -4.102558951741452214e-02 -3.921664435713328317e-02 2.972864680258379896e-02 -3.101751356690196984e-02 7.891988034880709213e-02 -3.722129622621733747e-02 -4.100477179553035229e-02 -7.894182249872966350e-02 2.916016384940052063e-03
2.100000000000000011e-07 1.750000000000000000e+02 3.900000000000000000e+01 1.060000000000000000e+02 1.285457339371818999e-04 1.046281441189207516e-04 1.130336803224010062e-01 -1.159432276092763926e-02 4.956001063957347214e-02 -3.948145105590530196e-02 -1.174036062015561960e-02 6.628277010874827901e-02 -4.772460696422219789e-02 -4.576021502550386283e-02 -4.945505901971639778e-02 4.751914273836974761e-02 -3.110726396057316920e-02 8.858485762142991049e-02 -3.956979937053146934e-02 -4.593646389605472724e-02 -8.853304246698000257e-02 1.564338944596720127e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.900000000000000000e+01 1.080000000000000000e+02 1.947896001004850459e-04 1.043644654615881288e-04 1.450183240755384129e-01 -4.383460894973793820e-02 7.113108437061926859e-02 -4.391304524222679889e-02 -4.379629334729354118e-02 7.533584394472774004e-02 -7.509023358278990590e-02 -5.220093311709383260e-02 -7.111980020287801685e-02 7.519176299845763134e-02 -3.628207996286682974e-02 1.010380626366352980e-01 -4.396951621411115257e-02 -5.208682180562838882e-02 -1.011214780721968048e-01 3.340033970637649313e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.900000000000000000e+01 1.100000000000000000e+02 2.063843315891403089e-04 7.739809943005165546e-05 1.375667499994117082e-01 -6.252753804760868839e-02 7.837483171239618962e-02 -4.614023974451392229e-02 -6.247298281504869155e-02 7.277350922003829325e-02 -6.778196646169699913e-02 -2.749321155619299101e-02 -7.843686729200312346e-02 6.784504211236498661e-02 -3.375745616945279026e-02 8.457664149042590229e-02 -4.610871123258721699e-02 -2.746163418927213828e-02 -8.456970582293110716e-02 3.103576127124053896e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.900000000000000000e+01 1.120000000000000000e+02 1.887534169848389108e-04 4.867788327107061823e-05 1.150975139899727967e-01 -6.790320266913535407e-02 5.888519343996913985e-02 -3.386538193360375676e-02 -6.790150635843078541e-02 7.705885351516225668e-02 -5.057980993054809332e-02 -1.168302966003646054e-02 -5.889785389763568801e-02 5.057884348844698258e-02 -1.770969946065917983e-02 6.796592546347347830e-02 -3.384676163543354210e-02 -1.169706428983366062e-02 -6.795423513542199478e-02 2.032895917994850116e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.900000000000000000e+01 1.140000000000000000e+02 1.835765461774239722e-04 3.195144124090596789e-05 1.044796348264721980e-01 -7.350198822923562081e-02 4.340566372833903203e-02 -2.431670927713285024e-02 -7.355480269520238423e-02 8.335658065145688800e-02 -3.845972535155071231e-02 -4.575676296096174364e-03 -4.331119677988568700e-02 3.835101974343749220e-02 -6.648541857031159581e-03 5.830054689602667817e-02 -2.432544966451404000e-02 -4.638948851019816626e-03 -5.829919284872039920e-02 1.447444624786001915e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.900000000000000000e+01 1.160000000000000000e+02 1.819038212952259160e-04 2.152993295758281152e-05 9.861681821608341003e-02 -7.774306014696892586e-02 2.868172706780426975e-02 -1.580402896625153139e-02 -7.775128462483971159e-02 8.922815807283335232e-02 -2.627513536287386098e-02 -1.449125355390170960e-03 -2.867268633833050875e-02 2.624871624763705849e-02 1.405565192028267098e-03 5.234536138559896246e-02 -1.577995556090827992e-02 -1.486182420298869013e-03 -5.233705905604847664e-02 1.079421806210180065e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.900000000000000000e+01 1.180000000000000000e+02 1.813290629273816602e-04 1.561121093101167431e-05 9.546902999383007071e-02 -8.033360710227462065e-02 1.428824792861544020e-02 -7.802069704879967781e-03 -8.032682849996448937e-02 9.311398603539496055e-02 -1.333929062692064925e-02 -2.631432771955541871e-04 -1.432523464200287019e-02 1.338051743218186991e-02 6.174594211486937601e-03 4.882488529909512209e-02 -7.804039095293725629e-03 -2.381706547545832115e-04 -4.882532824379585967e-02 8.529628372706779538e-03
2.100000000000000011e-07 1.750000000000000000e+02 3.900000000000000000e+01 1.200000000000000000e+02 1.809894790227807495e-04 1.361170857579372146e-05 9.433513141675503588e-02 -8.113827138573764808e-02 9.020016133699326841e-05 4.244128623655427736e-05 -8.113829535352834466e-02 9.433505641603090464e-02 -8.983041963397754895e-05 -5.742414335032090984e-06 7.663344997813455661e-05 -5.567055224954362843e-05 7.719739236083276827e-03 4.749838311165015259e-02 -1.323765229393140925e-05 -3.337451778552078804e-05 -4.749835461687740290e-02 7.719674130772027042e-03
2.100000000000000011e-07 1.750000000000000000e+02 3.900000000000000000e+01 1.220000000000000000e+02 1.811968353172042727e-04 1.558419044815266910e-05 9.539183267571584024e-02 -8.028260675482541686e-02 -1.435249182770696914e-02 7.803389836975638087e-03 -8.030148998576799868e-02 9.303629469892354953e-02 1.341461071152044021e-02 2.079936475749285889e-04 1.424992979267568002e-02 -1.329982200632474042e-02 6.182693355709143086e-03 4.873774118519606097e-02 7.797055144832953574e-03 2.782623127419568839e-04 -4.873637679661513983e-02 8.538155247174125315e-03
2.100000000000000011e-07 1.750000000000000000e+02 3.900000000000000000e+01 1.240000000000000000e+02 1.819161045351307799e-04 2.150629109482992576e-05 9.861131199491227073e-02 -7.776047524767926156e-02 -2.862593165645262866e-02 1.582711556194445895e-02 -7.774880270715781028e-02 8.923879937778927962e-02 2.620762217957672141e-02 1.425250890801299996e-03 2.872060508790743108e-02 -2.623756303982625881e-02 1.288902618161225956e-03 5.236754686625604005e-02 1.571252945721651056e-02 1.508732742636925955e-03 -5.233068913491680657e-02 1.066133549429150972e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.900000000000000000e+01 1.260000000000000000e+02 1.837021619078154126e-04 3.193119405643941844e-05 1.045307134234206015e-01 -7.357269693051216031e-02 -4.327590278947081315e-02 2.428942818240962045e-02 -7.351869640318368926e-02 8.342860833581620950e-02 3.838586331914489724e-02 4.705290716260805001e-03 4.336266571234156236e-02 -3.849894780437197739e-02 -6.530438291350004407e-03 5.836483018794388217e-02 2.429819579304965879e-02 4.624748019334932667e-03 -5.837491641723056152e-02 1.457159529167999928e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.900000000000000000e+01 1.280000000000000000e+02 1.886992743558925682e-04 4.853660109530232795e-05 1.150027796008236958e-01 -6.794544455214997225e-02 -5.879876600530720837e-02 3.383353802921060249e-02 -6.786227483865919785e-02 7.696603562203888083e-02 5.051679930244806077e-02 1.168860112872249085e-02 5.889601692713070796e-02 -5.065006769533848124e-02 -1.764105540225335833e-02 6.781708721139940999e-02 3.383130885070236710e-02 1.159465996393974942e-02 -6.783209960986842646e-02 2.039559468597432895e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.900000000000000000e+01 1.300000000000000000e+02 2.062625260561349303e-04 7.739299713099057662e-05 1.375052299893667895e-01 -6.247096483216865725e-02 -7.839883463309464673e-02 4.615209520516577735e-02 -6.247713777378956224e-02 7.265004864710092325e-02 6.783613850755738917e-02 2.742799941802222946e-02 7.840475292731066692e-02 -6.782131772751476273e-02 -3.373707155304570687e-02 8.448702746595709856e-02 4.613368167313713214e-02 2.745058112412204071e-02 -8.446963508236599028e-02 3.111810716336808891e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.900000000000000000e+01 1.320000000000000000e+02 1.947673740864875225e-04 1.045323970527636007e-04 1.450889565055911989e-01 -4.374242789526827657e-02 -7.118208748998783308e-02 4.397277630723715747e-02 -4.378205345040960678e-02 7.525652001953572756e-02 7.525378419584341505e-02 5.222167202607713027e-02 7.117930663922737711e-02 -7.516595222315312907e-02 -3.642030882154709964e-02 1.011288539017473065e-01 4.393782807326351153e-02 5.231487823954689836e-02 -1.010654704391704961e-01 3.341208765695723865e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.900000000000000000e+01 1.340000000000000000e+02 1.286456534102569575e-04 1.045324311568557232e-04 1.130357194762923040e-01 -1.168915780127892032e-02 -4.945198349523462211e-02 3.956737267567384669e-02 -1.160165398660433986e-02 6.633917427900884456e-02 4.753462939984091917e-02 4.586429062326372735e-02 4.952666593429082276e-02 -4.764416552923415871e-02 -3.106701966609419149e-02 8.858400664909850397e-02 3.949965883878089890e-02 4.577276125007820329e-02 -8.860112744119279238e-02 1.562944040662260850e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.900000000000000000e+01 1.360000000000000000e+02 8.993000849749242451e-05 1.117928571153520170e-04 9.778744555560719975e-02 1.059826367434522042e-02 -3.910728202870140946e-02 3.717791076817537205e-02 1.065422146419560921e-02 6.395219367204929561e-02 2.967423323569561011e-02 4.100675554144039836e-02 3.921689356311647279e-02 -2.967212133441863089e-02 -3.105800242625831112e-02 7.893931340066220881e-02 3.704622212751004784e-02 4.099378113299959048e-02 -7.888412155470550524e-02 2.777158170518853868e-03
2.100000000000000011e-07 1.750000000000000000e+02 3.900000000000000000e+01 1.380000000000000000e+02 6.494242181494948145e-05 1.211846778339862029e-04 9.022722123269527605e-02 2.726407108920174058e-02 -3.293586155164283241e-02 3.400460892895734027e-02 2.727595925916712072e-02 6.542664061618901072e-02 1.706919577350346148e-02 3.644876789810576334e-02 3.301069976707422804e-02 -1.701343675241204917e-02 -3.200566299086154975e-02 7.023122012292942751e-02 3.392240740716519903e-02 3.646593909890639279e-02 -7.018253730641671462e-02 -7.205133005181448003e-03
2.100000000000000011e-07 1.750000000000000000e+02 3.900000000000000000e+01 1.400000000000000000e+02 4.797952659917729831e-05 1.307316016749230519e-04 8.663224505160894984e-02 4.011500635537149778e-02 -2.820381417943585919e-02 2.990391653153915905e-02 4.010932104593589037e-02 6.885698841231874257e-02 8.335099419920131980e-03 3.168961484159951714e-02 2.816989619609231929e-02 -8.359176743700045403e-03 -3.233750042041153711e-02 6.232323861950052335e-02 2.994348688146275875e-02 3.169046915780836249e-02 -6.234180064840279256e-02 -1.456225438214331022e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.900000000000000000e+01 1.420000000000000000e+02 3.619228751544580660e-05 1.392232673633858305e-04 8.503467849421700309e-02 4.994543529714647739e-02 -2.340750545617806960e-02 2.483880545340893045e-02 4.997174552050963336e-02 7.322892276711723269e-02 2.760338911755191946e-03 2.643015742265846998e-02 2.332423465800469858e-02 -2.907571314995408950e-03 -3.204085757557729314e-02 5.550154834607373688e-02 2.486420725272589158e-02 2.636455723120235961e-02 -5.554410642142811744e-02 -2.023520787425555148e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.900000000000000000e+01 1.440000000000000000e+02 2.795934935653164363e-05 1.463809478571622704e-04 8.451343515341647183e-02 5.740621213568090214e-02 -1.824615511953510058e-02 1.915268424013329834e-02 5.739175446235236094e-02 7.759671170303678034e-02 -1.867641130660191017e-04 2.048972844437799840e-02 1.823406754417816050e-02 2.115197949907973870e-04 -3.132133389116051325e-02 4.998710394967850745e-02 1.920744601821361072e-02 2.052994942600841130e-02 -4.999161308165794848e-02 -2.440462702065899006e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.900000000000000000e+01 1.460000000000000000e+02 2.241049764834819992e-05 1.513820923533649543e-04 8.424792787436176378e-02 6.252044237583755104e-02 -1.256847391020044988e-02 1.297411099197703054e-02 6.252788873354699073e-02 8.108362365704559205e-02 -1.338354938941124003e-03 1.400018549750492967e-02 1.244928776190195978e-02 1.183974501672883104e-03 -3.022476972169478929e-02 4.585476866388336903e-02 1.305289899143016047e-02 1.398082392715522052e-02 -4.588302716200220316e-02 -2.706060044860498018e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.900000000000000000e+01 1.480000000000000000e+02 1.926708387333927395e-05 1.546124728485784240e-04 8.429008597771465994e-02 6.561021139279289704e-02 -6.326224701751128644e-03 6.596638325127587334e-03 6.561361528758960504e-02 8.348833200917449293e-02 -9.483451164953608445e-04 7.108274750433561141e-03 6.378108817113831847e-03 9.819338625087804806e-04 -2.954330027237154002e-02 4.339921066036876718e-02 6.512281626726524816e-03 7.072203488054294024e-03 -4.339236302032339204e-02 -2.874158277262746017e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.900000000000000000e+01 1.500000000000000000e+02 1.818037426104077717e-05 1.556288906268544060e-04 8.425601121444180330e-02 6.662972623350023327e-02 -3.659942555177347304e-05 -2.224262793092888064e-05 6.662973543534228549e-02 8.425599438713426981e-02 -2.936018537391262115e-05 -3.695352383928820729e-05 2.179701313931337950e-05 2.566171303577183870e-05 -2.926701552930044067e-02 4.246168616716083227e-02 1.152866638990716063e-05 -1.851559817917533971e-05 -4.246169394960187804e-02 -2.926700378545130099e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.900000000000000000e+01 1.520000000000000000e+02 1.928285155967696631e-05 1.546017389582664638e-04 8.429252616739421611e-02 6.559736445312694397e-02 6.429639002575140636e-03 -6.538266912122270985e-03 6.559759876785245525e-02 8.348610600268421833e-02 1.026397321942255046e-03 -7.084358102265087692e-03 -6.364151107269501624e-03 -9.541837986883441348e-04 -2.956507679384975940e-02 4.340074583846612738e-02 -6.599699363579579307e-03 -7.092278445615618661e-03 -4.340874972838539708e-02 -2.875869638430741948e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.900000000000000000e+01 1.540000000000000000e+02 2.244674557605838588e-05 1.515993915529824029e-04 8.437083771819134381e-02 6.260820903203995202e-02 1.250944596304378979e-02 -1.307400423190572918e-02 6.261907767539788561e-02 8.119685557470025794e-02 1.257081280565565092e-03 -1.406676488978195021e-02 -1.253632705577266936e-02 -1.247779144917375051e-03 -3.034397947263152082e-02 4.589204775482232102e-02 -1.299597161396561992e-02 -1.401913422069838051e-02 -4.588445803136884799e-02 -2.717002501235804904e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.900000000000000000e+01 1.560000000000000000e+02 2.799646311502637034e-05 1.464006614287073312e-04 8.454098284576877509e-02 5.739777719783267784e-02 1.818964407789283935e-02 -1.917943101754673862e-02 5.741501589135431655e-02 7.765752513543340563e-02 1.993336663581730104e-04 -2.048688197781024095e-02 -1.821203881421643023e-02 -1.781961543887503052e-04 -3.129906981321625703e-02 5.005970495486138094e-02 -1.910644251330688090e-02 -2.043871548462381990e-02 -5.005148223615923930e-02 -2.441563860020061136e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.900000000000000000e+01 1.580000000000000000e+02 3.622567719044365376e-05 1.392337931694342392e-04 8.505596702141898779e-02 4.993435177752023058e-02 2.340859313384714008e-02 -2.480578530973336082e-02 4.994358582295115034e-02 7.327139189986613121e-02 -2.779077446189649053e-03 -2.637670266784302928e-02 -2.336402054668675066e-02 2.847094647703646026e-03 -3.212046970192421885e-02 5.553229470740232709e-02 -2.482920626639579034e-02 -2.635195419192635016e-02 -5.555450664303338698e-02 -2.033591913103511076e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.900000000000000000e+01 1.600000000000000000e+02 4.793618736457493519e-05 1.306924555929231846e-04 8.659225935944722674e-02 4.011703903362333345e-02 2.814897167857648846e-02 -2.989435549520844115e-02 4.007225129213284887e-02 6.882185793494395576e-02 -8.417214992979597105e-03 -3.164321647490200839e-02 -2.820344864178917985e-02 8.266172610349476271e-03 -3.237169510646886739e-02 6.230556736530921264e-02 -2.990307808488243055e-02 -3.173963680789170655e-02 -6.226069319699544663e-02 -1.460140678142422994e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.900000000000000000e+01 1.620000000000000000e+02 6.496889034764167451e-05 1.212791904734896982e-04 9.028586822719138205e-02 2.729705624123185057e-02 3.300139953962887007e-02 -3.409932368350857695e-02 2.729552419483200973e-02 6.539172205994545073e-02 -1.710756406547579017e-02 -3.648084502454722322e-02 -3.305691289461291232e-02 1.704494464266061854e-02 -3.193595226704250972e-02 7.026291183762403691e-02 -3.404673839725613771e-02 -3.651129006833832291e-02 -7.022158536355418978e-02 -7.041840449755669071e-03
2.100000000000000011e-07 1.750000000000000000e+02 3.900000000000000000e+01 1.640000000000000000e+02 8.995772600201324700e-05 1.118721929276104672e-04 9.783934086432340138e-02 1.062328623409435069e-02 3.923942881651566739e-02 -3.719768154674126664e-02 1.062474523547876984e-02 6.390579940958979188e-02 -2.970044751635129987e-02 -4.102559633354708329e-02 -3.921663431392700266e-02 2.972866830066778904e-02 -3.101751001915550865e-02 7.891987635727340522e-02 -3.722129603438829870e-02 -4.100477310455734326e-02 -7.894182913665628853e-02 2.916024303206438822e-03
2.100000000000000011e-07 1.750000000000000000e+02 3.900000000000000000e+01 1.660000000000000000e+02 1.285457070183167595e-04 1.046281476828993994e-04 1.130336690008550971e-01 -1.159430798402358992e-02 4.956001038598052688e-02 -3.948146732161306183e-02 -1.174035024584335965e-02 6.628275116294202185e-02 -4.772460838398878691e-02 -4.576020034486155685e-02 -4.945506592234198695e-02 4.751912608425783169e-02 -3.110726262567862013e-02 8.858485125770113044e-02 -3.956980540356783149e-02 -4.593646689645042303e-02 -8.853302239746951852e-02 1.564339837621854870e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.900000000000000000e+01 1.680000000000000000e+02 1.947895742653762540e-04 1.043644271272935143e-04 1.450182929686928135e-01 -4.383461500885996176e-02 7.113114026042034743e-02 -4.391311630906361702e-02 -4.379637674476256903e-02 7.533577866138503609e-02 -7.509030709012477767e-02 -5.220076411720862841e-02 -7.111984453657750616e-02 7.519167213463949506e-02 -3.628206833859765057e-02 1.010380481275982983e-01 -4.396952886738474814e-02 -5.208682455201475714e-02 -1.011213495597710066e-01 3.340038568603263813e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.900000000000000000e+01 1.700000000000000000e+02 2.063845343426388968e-04 7.739830576423793740e-05 1.375669483093036882e-01 -6.252753631182973726e-02 7.837495139326208782e-02 -4.614032485675870210e-02 -6.247297632966228309e-02 7.277362746338833510e-02 -6.778200273838380641e-02 -2.749330660732324932e-02 -7.843704015916494465e-02 6.784505541438823339e-02 -3.375766957793410739e-02 8.457687246251248403e-02 -4.610871219838617863e-02 -2.746179682740708047e-02 -8.456986899280961867e-02 3.103562791803760046e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.900000000000000000e+01 1.720000000000000000e+02 1.887533873188792263e-04 4.867788451697733669e-05 1.150975002130300018e-01 -6.790318768425776530e-02 5.888520742737936992e-02 -3.386544790523295795e-02 -6.790152221297288127e-02 7.705878509989097513e-02 -5.057988119470725047e-02 -1.168295416897397083e-02 -5.889788319250501003e-02 5.057884756758312256e-02 -1.770968666691571936e-02 6.796589779786769980e-02 -3.384673913206800305e-02 -1.169710038278391068e-02 -6.795414418761989983e-02 2.032902659388487882e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.900000000000000000e+01 1.740000000000000000e+02 1.835782622505688323e-04 3.195136000904074617e-05 1.044804273343128004e-01 -7.350285949321103129e-02 4.340526286892307239e-02 -2.431665794532958044e-02 -7.355528966460692097e-02 8.335766931938731750e-02 -3.845923542087219260e-02 -4.575965259621731646e-03 -4.331141966614004968e-02 3.835133134436267965e-02 -6.648352529398274952e-03 5.830117074457154269e-02 -2.432544636565713014e-02 -4.638679485018577103e-03 -5.829988085869917264e-02 1.447434037587357926e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.900000000000000000e+01 1.760000000000000000e+02 1.819034543664303544e-04 2.152989280147043526e-05 9.861662087706014879e-02 -7.774290174020694055e-02 2.868165767458277088e-02 -1.580404241847805855e-02 -7.775107498814400053e-02 8.922792667860303395e-02 -2.627509354064480954e-02 -1.449179207529318909e-03 -2.867271734272067163e-02 2.624883502997735901e-02 1.405777697190344934e-03 5.234521054448063732e-02 -1.578003907114718107e-02 -1.486078628365052967e-03 -5.233693374619625971e-02 1.079446468977725976e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.900000000000000000e+01 1.780000000000000000e+02 1.813286093196086264e-04 1.561113317360344181e-05 9.546877240853567093e-02 -8.033342490455021301e-02 1.428836214404530063e-02 -7.802059949850163011e-03 -8.032661388254698498e-02 9.311367119062784192e-02 -1.333933050113467016e-02 -2.632738085335842803e-04 -1.432538776939394978e-02 1.338075826616286039e-02 6.174777182714504334e-03 4.882460533160688093e-02 -7.804290905403120718e-03 -2.379466295046834081e-04 -4.882509188278137680e-02 8.529868501504092940e-03
2.100000000000000011e-07 1.750000000000000000e+02 3.900000000000000000e+01 1.800000000000000000e+02 1.809894340905264889e-04 1.361171509048564290e-05 9.433511279340624223e-02 -8.113824644624735571e-02 9.022648413680917404e-05 4.243088562608482266e-05 -8.113827045648704106e-02 9.433503777871311835e-02 -8.986189516617195425e-05 -5.742196166392734148e-06 7.661343150885495379e-05 -5.565086107101001718e-05 7.719736779057208981e-03 4.749838907621851264e-02 -1.323943124753318033e-05 -3.338886961759794257e-05 -4.749836058112449216e-02 7.719671673433861625e-03
2.100000000000000011e-07 1.750000000000000000e+02 3.900000000000000000e+01 1.820000000000000000e+02 1.811971662067064315e-04 1.558409292679550917e-05 9.539194580356927244e-02 -8.028281443184534516e-02 -1.435198118925139037e-02 7.802713433796905698e-03 -8.030164477675871826e-02 9.303656530677084646e-02 1.341415403909006036e-02 2.084977066310078099e-04 1.424952327957241041e-02 -1.329968826424023955e-02 6.182681345316379425e-03 4.873779834233164104e-02 7.796725372672588979e-03 2.782646177816950131e-04 -4.873649163574320792e-02 8.537986207818619097e-03
2.100000000000000011e-07 1.750000000000000000e+02 3.900000000000000000e+01 1.840000000000000000e+02 1.819161478345249607e-04 2.150612265525787530e-05 9.861125133179264590e-02 -7.776057789054312275e-02 -2.862590651180613871e-02 1.582711892974962911e-02 -7.774891492200447507e-02 8.923875086671481660e-02 2.620761880527186158e-02 1.425142086496329966e-03 2.872057709156966912e-02 -2.623752848255976947e-02 1.288927773915920973e-03 5.236729428665314739e-02 1.571249092564390090e-02 1.508679839509204958e-03 -5.233042235149167748e-02 1.066134845394551070e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.900000000000000000e+01 1.860000000000000000e+02 1.837022671365626237e-04 3.193118131271674925e-05 1.045307582565845050e-01 -7.357275411900406070e-02 -4.327589963563410747e-02 2.428941925874391131e-02 -7.351876520428106410e-02 8.342868211308386572e-02 3.838585918079059911e-02 4.705268199506548732e-03 4.336264097670926299e-02 -3.849892003626598225e-02 -6.530423406983589668e-03 5.836484605036038747e-02 2.429819038979560974e-02 4.624737982977539935e-03 -5.837493272109250952e-02 1.457158126134733972e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.900000000000000000e+01 1.880000000000000000e+02 1.886992494624330956e-04 4.853657451124686182e-05 1.150027546465147987e-01 -6.794544537168555054e-02 -5.879871376354017104e-02 3.383350020057378227e-02 -6.786226491830675556e-02 7.696609061321714462e-02 5.051672853643310312e-02 1.168860928415579002e-02 5.889595886362179733e-02 -5.065002064699627299e-02 -1.764102141643464003e-02 6.781710179423777740e-02 3.383130284984278702e-02 1.159462825598286083e-02 -6.783213689003744773e-02 2.039554869365852938e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.900000000000000000e+01 1.900000000000000000e+02 2.062625309394255880e-04 7.739301134179638075e-05 1.375052392454464978e-01 -6.247096031054998749e-02 -7.839883137678060887e-02 4.615208658355605259e-02 -6.247716696519906021e-02 7.265009335486488640e-02 6.783615633094389197e-02 2.742798392763759127e-02 7.840473758470496712e-02 -6.782128100455701858e-02 -3.373707397598194047e-02 8.448706787864466994e-02 4.613364793357920685e-02 2.745062369267537924e-02 -8.446964292331281265e-02 3.111806927678555101e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.900000000000000000e+01 1.920000000000000000e+02 1.947673412748769704e-04 1.045324123648786477e-04 1.450889480225124040e-01 -4.374240456674680783e-02 -7.118208557521837898e-02 4.397281312495573968e-02 -4.378202230668389039e-02 7.525649049730710749e-02 7.525378063426069186e-02 5.222166117216712339e-02 7.117932042744470889e-02 -7.516594802714549051e-02 -3.642030615525666815e-02 1.011288509441743977e-01 4.393784728983807231e-02 5.231487486870731174e-02 -1.010654559514971990e-01 3.341211135637749130e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.900000000000000000e+01 1.940000000000000000e+02 1.286457170142841675e-04 1.045324267977064105e-04 1.130357481959183980e-01 -1.168919074719908073e-02 -4.945199294470768725e-02 3.956734034142842665e-02 -1.160168966723437028e-02 6.633922424498628345e-02 4.753463305946537681e-02 4.586430367506989791e-02 4.952665567266700819e-02 -4.764418603009418218e-02 -3.106702097064905146e-02 8.858403089522828844e-02 3.949965041577611219e-02 4.577275615927470231e-02 -8.860117175355788910e-02 1.562941785344068926e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.900000000000000000e+01 1.960000000000000000e+02 8.993004903378713658e-05 1.117928280698289231e-04 9.778745112588897725e-02 1.059822994377036982e-02 -3.910730475902628872e-02 3.717791712361766254e-02 1.065419510083353942e-02 6.395219825338369080e-02 2.967422223300418896e-02 4.100674407050579340e-02 3.921690970683863742e-02 -2.967213335261074947e-02 -3.105798979443356173e-02 7.893931904810953804e-02 3.704623334302711152e-02 4.099375112620180783e-02 -7.888413910857904054e-02 2.777171798528342995e-03
2.100000000000000011e-07 1.750000000000000000e+02 3.900000000000000000e+01 1.980000000000000000e+02 6.494241539187405813e-05 1.211846784739195539e-04 9.022721842925160440e-02 2.726407451307527943e-02 -3.293585939563539733e-02 3.400460668423459232e-02 2.727596586332878964e-02 6.542663583727161003e-02 1.706919175059615906e-02 3.644877784401979320e-02 3.301069082005852334e-02 -1.701344657878742922e-02 -3.200566145881234698e-02 7.023121140247361172e-02 3.392240921187798797e-02 3.646594019258406205e-02 -7.018253513689244605e-02 -7.205129486320717425e-03
2.100000000000000011e-07 1.750000000000000000e+02 3.900000000000000000e+01 2.000000000000000000e+02 4.797956177699052959e-05 1.307315963636198426e-04 8.663225952973818700e-02 4.011498672781337732e-02 -2.820384327239823866e-02 2.990389851888900982e-02 4.010929875328531763e-02 6.885700547319457965e-02 8.335087731733822544e-03 3.168960816012564297e-02 2.816989921836508121e-02 -8.359187103053021539e-03 -3.233752085917771663e-02 6.232325622690536304e-02 2.994349701824286850e-02 3.169046003936362016e-02 -6.234183299850754728e-02 -1.456227741991160916e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.900000000000000000e+01 2.020000000000000000e+02 3.619302902680322928e-05 1.392242420361146414e-04 8.503551043390511488e-02 4.994554832476408301e-02 -2.340721647662634061e-02 2.483864252733083977e-02 4.997200725485270723e-02 7.322973089396445090e-02 2.760697185752271094e-03 2.643124788644014844e-02 2.332372797753293897e-02 -2.908497719723780045e-03 -3.204237299247147952e-02 5.550177972195950715e-02 2.486394874907274163e-02 2.636530377565413086e-02 -5.554445929841093227e-02 -2.023670024906314147e-02
