# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.100000000000000011e-07 1.750000000000000000e+02 3.600000000000000000e+01 2.020000000000000000e+02 3.996873607932303039e-05 1.543941206845138412e-04 9.050783909741927369e-02 5.328381394954796735e-02 -2.698279530553063937e-02 2.341774674767560169e-02 5.331118238221183719e-02 7.846916540710242860e-02 7.190926820917382944e-05 2.758095502688866912e-02 2.689473206780395101e-02 -2.370961189933108997e-04 -4.487728370442804759e-02 5.277633759155189730e-02 2.345672940245643878e-02 2.752709026739036044e-02 -5.282175198443767039e-02 -3.283872678410992840e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.600000000000000000e+01 2.040000000000000000e+02 3.152996596700009612e-05 1.612089630659748201e-04 8.975163396533854254e-02 6.038687637736187691e-02 -2.101918515038646990e-02 1.804116620412042973e-02 6.037153948805183690e-02 8.261555234321051044e-02 -2.097642863012874961e-03 2.136549377021974144e-02 2.100656293195043989e-02 2.122502875508879006e-03 -4.334986859948330301e-02 4.689403691949951825e-02 1.810707581677152914e-02 2.140634180860629884e-02 -4.690081097012514799e-02 -3.621380667362125716e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.600000000000000000e+01 2.060000000000000000e+02 2.569999311066293901e-05 1.659394011687213551e-04 8.923961990968527769e-02 6.530448250747099281e-02 -1.443379755720393919e-02 1.220107106384980995e-02 6.531094880993421059e-02 8.595636313068694134e-02 -2.581204791735383988e-03 1.456690539035325992e-02 1.431451693099900987e-02 2.416952647765490975e-03 -4.160252629358941745e-02 4.254558989938406199e-02 1.230652888406559044e-02 1.456609391160096009e-02 -4.257623020848279316e-02 -3.831941885775531215e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.600000000000000000e+01 2.080000000000000000e+02 2.237165509069543435e-05 1.690359326669723229e-04 8.913167589343352903e-02 6.829631472407292347e-02 -7.262566686943428169e-03 6.214340342158873771e-03 6.829985802880257639e-02 8.829758962613341866e-02 -1.559868545220407078e-03 7.394540215803293431e-03 7.305227333798319789e-03 1.587914782214898922e-03 -4.052607634511738027e-02 3.996483643185084339e-02 6.124749179112582917e-03 7.355741951764912384e-03 -3.995816516039778915e-02 -3.969202428413592249e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.600000000000000000e+01 2.100000000000000000e+02 2.121825805421704233e-05 1.700088671442529170e-04 8.904764092634703809e-02 6.928647135028934145e-02 -3.501446418853191894e-05 -2.741130028876073111e-05 6.928647970679654988e-02 8.904762314048658700e-02 -2.309777578994486050e-05 -4.259887375146414681e-05 2.581637263030520110e-05 2.833624439208984897e-05 -4.010757018674358798e-02 3.899035704169519223e-02 1.236612815670277067e-05 -1.967848267859264840e-05 -3.899036767205429216e-02 -4.010755863247666281e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.600000000000000000e+01 2.120000000000000000e+02 2.238479081680679560e-05 1.690243859322391150e-04 8.913241582995419521e-02 6.828482098379844156e-02 7.365417500202406376e-03 -6.150074995299167901e-03 6.828520608463023445e-02 8.829299891045089277e-02 1.637859067240732052e-03 -7.364177387174725836e-03 -7.307228911852749371e-03 -1.566002081649549033e-03 -4.053910638985470244e-02 3.996526069547033655e-02 -6.214870054864644888e-03 -7.376227705485073963e-03 -3.997306121920817662e-02 -3.969972580378233057e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.600000000000000000e+01 2.140000000000000000e+02 2.575155151841001706e-05 1.661760031842140172e-04 8.937380592472475571e-02 6.539065070521564438e-02 1.438184437462381934e-02 -1.231953215806982048e-02 6.540207953185050993e-02 8.608083455364021197e-02 2.500593406594121826e-03 -1.464242561406572940e-02 -1.440672537032862931e-02 -2.490581001200989786e-03 -4.172927679923581212e-02 4.258109751514768671e-02 -1.222946347451784981e-02 -1.459300497108213975e-02 -4.257209888709725248e-02 -3.843633755634089100e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.600000000000000000e+01 2.160000000000000000e+02 3.156565326823945739e-05 1.612255389555563743e-04 8.977597106628616708e-02 6.037797687567696137e-02 2.096210665485789132e-02 -1.807732605140342091e-02 6.039700050507221946e-02 8.267638983853860257e-02 2.116066016854138958e-03 -2.135321415160917891e-02 -2.097623836114580892e-02 -2.083240461414872114e-03 -4.332924095779389084e-02 4.697089332449883720e-02 -1.799720751630285928e-02 -2.130258249044416144e-02 -4.696311653585048124e-02 -3.622968947671648121e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.600000000000000000e+01 2.180000000000000000e+02 4.001862913321972513e-05 1.544049960407308181e-04 9.053613677515640057e-02 5.326564480158243325e-02 2.698750224109913026e-02 -2.338990288579129162e-02 5.327906249969543290e-02 7.851906589962937000e-02 -9.137557087664227584e-05 -2.752374889840705080e-02 -2.694141106352532927e-02 1.758432610781523054e-04 -4.496478171840877225e-02 5.280272176771415998e-02 -2.341246717900798135e-02 -2.749735618831276873e-02 -5.282646727309742857e-02 -3.294774179404340309e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.600000000000000000e+01 2.200000000000000000e+02 5.164342433992771830e-05 1.462670136682771229e-04 9.215982095134116203e-02 4.406282527610994731e-02 3.229445735370756188e-02 -2.821822113912028987e-02 4.401819420918710868e-02 7.440605668696329000e-02 -4.769074260559514819e-03 -3.303477148210538783e-02 -3.235595177326813787e-02 4.601922514020901842e-03 -4.607363080257748794e-02 6.013027952238639284e-02 -2.821743281639841130e-02 -3.311787516172923912e-02 -6.008417842975821710e-02 -2.831998249266032969e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.600000000000000000e+01 2.220000000000000000e+02 6.774621382769416950e-05 1.371355549910624461e-04 9.540612067034026644e-02 3.231213735822480171e-02 3.713687808428649262e-02 -3.219256668582350794e-02 3.231131289984105759e-02 7.142946950439804654e-02 -1.203326064959578043e-02 -3.794465763199057762e-02 -3.718932065095670314e-02 1.196960846657891923e-02 -4.625522900682806082e-02 6.886924139411407242e-02 -3.213279901493223262e-02 -3.796548639451686330e-02 -6.882983886767662929e-02 -2.227861023156168033e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.600000000000000000e+01 2.240000000000000000e+02 8.975595208752383438e-05 1.274607693010074215e-04 1.011500674359302049e-01 1.755778643294010968e-02 4.200429951015897945e-02 -3.497091590139130013e-02 1.756055960038012051e-02 7.043077725935852074e-02 -2.232817320940215858e-02 -4.225003776092069174e-02 -4.196994550548473202e-02 2.237586738671223929e-02 -4.502989600138437853e-02 7.854196007279991287e-02 -3.501074722901811181e-02 -4.222364478946351307e-02 -7.857389175878808085e-02 -1.431062254595604974e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.600000000000000000e+01 2.260000000000000000e+02 1.207707369663039114e-04 1.184694568203689880e-04 1.114056117789496009e-01 -1.071623954464917972e-03 4.789878178473470915e-02 -3.639971264956681773e-02 -1.204852975955919992e-03 7.314823619977348090e-02 -3.622988226546441232e-02 -4.614122260079364657e-02 -4.781135722505055335e-02 3.601457826189344985e-02 -4.256144456793523045e-02 8.926493740052421355e-02 -3.651031641793024696e-02 -4.630619453042397748e-02 -8.922467116382321040e-02 -4.304322160935559333e-03
2.100000000000000011e-07 1.750000000000000000e+02 3.600000000000000000e+01 2.280000000000000000e+02 1.668568318110861593e-04 1.117311607758041060e-04 1.297284760439819107e-01 -2.567005572603255070e-02 5.700617166756936222e-02 -3.706459694028869239e-02 -2.562816067897664973e-02 8.188950952728336896e-02 -5.428586072247020694e-02 -5.050736536354771822e-02 -5.698266120242793248e-02 5.443246589112941264e-02 -3.919299576852097039e-02 1.014646598505525993e-01 -3.712968378559035332e-02 -5.037067032060958682e-02 -1.015563675880521988e-01 8.645864500947376963e-03
2.100000000000000011e-07 1.750000000000000000e+02 3.600000000000000000e+01 2.300000000000000000e+02 2.393445636223956398e-04 1.106439005902162299e-04 1.629771250141540118e-01 -5.993130115185142659e-02 7.433177877822129409e-02 -3.930414311456065235e-02 -5.986570583346587787e-02 1.003016499432786007e-01 -7.969574393827945358e-02 -5.542403422289150089e-02 -7.439988924615051347e-02 7.979521379167853201e-02 -3.688275543208888174e-02 1.170789611558689935e-01 -3.927522890168393815e-02 -5.535175832953469210e-02 -1.171034478741608958e-01 2.579268052981536011e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.600000000000000000e+01 2.320000000000000000e+02 2.431504648380083369e-04 7.582842533879933058e-05 1.485370741523668048e-01 -7.791589648657665235e-02 7.266264914163383937e-02 -3.831410403723466834e-02 -7.792096382623064921e-02 9.922168114164403585e-02 -6.810696021461379313e-02 -2.885690366865844084e-02 -7.266854122179951248e-02 6.808977841790440910e-02 -2.475147178465637865e-02 9.631411073555611047e-02 -3.829261791585986813e-02 -2.888375522185580163e-02 -9.629751564334930458e-02 2.456391817352021958e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.600000000000000000e+01 2.340000000000000000e+02 2.216573834871202013e-04 4.762254299955700630e-05 1.253940421766620017e-01 -8.104180810293648562e-02 5.070616042363486342e-02 -2.616848814645979932e-02 -8.109806166175891062e-02 1.002369498607860038e-01 -4.737217560522274939e-02 -1.361297698371521925e-02 -5.061216248022309266e-02 4.725274289536512268e-02 -9.185677096864098071e-03 7.838609119028495942e-02 -2.617618270781721032e-02 -1.369282688470403048e-02 -7.837475164641975744e-02 1.597134976922979024e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.600000000000000000e+01 2.360000000000000000e+02 2.148793059473885043e-04 3.286313250916234800e-05 1.153648033928248023e-01 -8.475842973789868284e-02 3.287780901760437718e-02 -1.666939653223910994e-02 -8.476414736664486527e-02 1.044977376793757989e-01 -3.141579159353197204e-02 -6.667749314582542032e-03 -3.287811374366066824e-02 3.139173559631273230e-02 9.104412187491001118e-04 6.972035384350251663e-02 -1.663969579187147066e-02 -6.708242054485095800e-03 -6.970937386622223786e-02 1.177749988102001072e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.600000000000000000e+01 2.380000000000000000e+02 2.122059343891805636e-04 2.495901032073408405e-05 1.104392424188073013e-01 -8.719420344631842457e-02 1.625749038863080059e-02 -8.159951699601424024e-03 -8.718764599461095721e-02 1.077451930251927953e-01 -1.576223457053979940e-02 -2.705051074320969935e-03 -1.629012283909223036e-02 1.580375179483121950e-02 6.755674314849980863e-03 6.506209911920778077e-02 -8.164937471891734605e-03 -2.673998828559777125e-03 -6.506400821927003919e-02 9.449715051438512328e-03
2.100000000000000011e-07 1.750000000000000000e+02 3.600000000000000000e+01 2.400000000000000000e+02 2.112294170158717378e-04 2.233280483394272896e-05 1.087615830842836029e-01 -8.796240426833772108e-02 9.365368903662714536e-05 5.875569019578237876e-05 -8.796242585455463225e-02 1.087615010680731964e-01 -9.663806124270309366e-05 -8.706956527110723494e-06 9.068313401425536684e-05 -6.058532027305712912e-05 8.645838015794892611e-03 6.337932789910945275e-02 -1.422189381736237008e-05 -4.412021529834411228e-05 -6.337928750145162271e-02 8.645769981074011290e-03
2.100000000000000011e-07 1.750000000000000000e+02 3.600000000000000000e+01 2.420000000000000000e+02 2.120655915549203335e-04 2.491823604923394916e-05 1.103549026527692045e-01 -8.714783792356627090e-02 -1.632879083185085831e-02 8.155132384919421690e-03 -8.716956682250522059e-02 1.076599502644861039e-01 1.584961520177076075e-02 2.642248574884974947e-03 1.621059104129380854e-02 -1.571545449843175096e-02 6.763732673073332043e-03 6.496447461995739914e-02 8.158713566904798875e-03 2.725535582666094043e-03 -6.496148334834593585e-02 9.458595801760592142e-03
2.100000000000000011e-07 1.750000000000000000e+02 3.600000000000000000e+01 2.440000000000000000e+02 2.148746061834601339e-04 3.282436490977851730e-05 1.153445621945311944e-01 -8.477429391185214991e-02 -3.281305461511305199e-02 1.669755007126984964e-02 -8.475524543686151213e-02 1.044951427716750009e-01 3.134186886434980196e-02 6.639759808744745070e-03 3.293056322663327762e-02 -3.137448124660435766e-02 7.811530377783331217e-04 6.972543373044993997e-02 1.656236747340551069e-02 6.728325194641652900e-03 -6.968468983380708692e-02 1.163047923360894034e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.600000000000000000e+01 2.460000000000000000e+02 2.218189509759234249e-04 4.763003491079649928e-05 1.254727670998893041e-01 -8.111355559530805670e-02 -5.057008577681978284e-02 2.614393197450622097e-02 -8.105855629988314992e-02 1.003389024832719995e-01 4.729109297234577319e-02 1.375915517690409068e-02 5.065832083120499346e-02 -4.740991917792383714e-02 -9.073083068262498968e-03 7.848192036669238147e-02 2.614369210760077861e-02 1.367409013922728928e-02 -7.849670625204394070e-02 1.606071702288063008e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.600000000000000000e+01 2.480000000000000000e+02 2.431305402494015418e-04 7.568081547766368825e-05 1.484590593440179018e-01 -7.797535495664426053e-02 -7.257521368688144014e-02 3.828295037251786687e-02 -7.788571714186895423e-02 9.913242267778482608e-02 6.805412718202191735e-02 2.889245354766908913e-02 7.267371459817384416e-02 -6.820516477793814314e-02 -2.465023536484746078e-02 9.617214033878812574e-02 3.827856036132744333e-02 2.877784985082772889e-02 -9.620474885067842319e-02 2.467630907675805868e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.600000000000000000e+01 2.500000000000000000e+02 2.391969071404665087e-04 1.106613461476914866e-04 1.629164904382096879e-01 -5.985441903010309955e-02 -7.439961167976782974e-02 3.932110069931721991e-02 -5.987864161875373209e-02 1.001507466434655019e-01 7.980445213682529904e-02 5.535620370808228691e-02 7.438286269260152572e-02 -7.975596866392398177e-02 -3.687914711629296238e-02 1.170021556799978046e-01 3.931590862848906298e-02 5.539986541168435974e-02 -1.169797433155940064e-01 2.588658800295494042e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.600000000000000000e+01 2.520000000000000000e+02 1.668472432363589484e-04 1.118980367278548255e-04 1.298017191567653050e-01 -2.558788249982077087e-02 -5.702213846029070138e-02 3.709865715775809147e-02 -2.562044869053546961e-02 8.186001722131935887e-02 5.446915786373421331e-02 5.054075326881223712e-02 5.700898913674982277e-02 -5.439794766549688187e-02 -3.929096986726197255e-02 1.015530390820457984e-01 3.709638978148215027e-02 5.060091430859219030e-02 -1.015222474673593972e-01 8.650711118982429976e-03
2.100000000000000011e-07 1.750000000000000000e+02 3.600000000000000000e+01 2.540000000000000000e+02 1.208610084738662556e-04 1.183851113254983929e-04 1.114083713113629970e-01 -1.152936854589046035e-03 -4.781516960756467677e-02 3.650433840563691718e-02 -1.074236046875634999e-03 7.319670216596822765e-02 3.602959567287797316e-02 4.622665658022755142e-02 4.787657686989973266e-02 -3.614449935419652288e-02 -4.252904004795236836e-02 8.926735853401278342e-02 3.642616963887750775e-02 4.613876883574281884e-02 -8.928089493657188902e-02 -4.317454346416994132e-03
2.100000000000000011e-07 1.750000000000000000e+02 3.600000000000000000e+01 2.560000000000000000e+02 8.974580709415281091e-05 1.273927289683071749e-04 1.011136593226226038e-01 1.753082664163150076e-02 -4.186254624445819028e-02 3.496727991954654002e-02 1.758494079600760041e-02 7.049419159237273191e-02 2.231862115715468886e-02 4.222720710645533337e-02 4.195743058331637826e-02 -2.232563130986251962e-02 -4.506892232012896238e-02 7.856362507231452741e-02 3.482609943458145341e-02 4.220099284287036345e-02 -7.851498547695283381e-02 -1.444954104075179928e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.600000000000000000e+01 2.580000000000000000e+02 6.772530749740643668e-05 1.370221437057427981e-04 9.534357375503065002e-02 3.226906110525581267e-02 -3.705715448852309191e-02 3.210097974301485274e-02 3.228039845581508194e-02 7.146089225733925909e-02 1.200717021506949971e-02 3.790240121939512929e-02 3.712587381798265057e-02 -1.195023971601196985e-02 -4.631025336750280164e-02 6.882064997538772655e-02 3.201004955709207955e-02 3.791073865869736687e-02 -6.877368790292426315e-02 -2.242762073313012139e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.600000000000000000e+01 2.600000000000000000e+02 5.168068763390618893e-05 1.463077385769810754e-04 9.219613727132844327e-02 4.406443722642702093e-02 -3.235779113297586329e-02 2.821489888629835976e-02 4.405605921047015677e-02 7.443608780828527005e-02 4.675274658561823227e-03 3.307102848904593800e-02 3.231858902171202280e-02 -4.703336293329713619e-03 -4.604161052189485737e-02 6.014886414653974195e-02 2.827285349483284888e-02 3.307821066946337735e-02 -6.017212384422725158e-02 -2.828157826615126935e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.600000000000000000e+01 2.620000000000000000e+02 3.996868931131731606e-05 1.543941358948597634e-04 9.050782440214444335e-02 5.328384281065223771e-02 -2.698279228304953023e-02 2.341775111482992042e-02 5.331120395226286723e-02 7.846914332758424260e-02 7.191055802945219011e-05 2.758095480253092147e-02 2.689473737718945864e-02 -2.370711126244341867e-04 -4.487726681655183208e-02 5.277630003727402236e-02 2.345674073499670956e-02 2.752710435308623055e-02 -5.282171010115688237e-02 -3.283870247901547745e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.600000000000000000e+01 2.640000000000000000e+02 3.153002038104474347e-05 1.612089475029245683e-04 8.975165205685871339e-02 6.038684379152856746e-02 -2.101917235959274016e-02 1.804115482382958116e-02 6.037150643409654877e-02 8.261556988043400329e-02 -2.097617093557077855e-03 2.136552537981235150e-02 2.100654655294439954e-02 2.122474069646437117e-03 -4.334994956225971668e-02 4.689404274134977707e-02 1.810707016496455879e-02 2.140637498575086867e-02 -4.690081824375696984e-02 -3.621388708448383675e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.600000000000000000e+01 2.660000000000000000e+02 2.569999319469109088e-05 1.659394010841959237e-04 8.923961990945372680e-02 6.530448242898162503e-02 -1.443379759541021934e-02 1.220107106035082066e-02 6.531094873776593923e-02 8.595636312568111226e-02 -2.581204816850572129e-03 1.456690540740234081e-02 1.431451693826285045e-02 2.416952614024170040e-03 -4.160252638393591162e-02 4.254558992343263069e-02 1.230652888345306999e-02 1.456609391039274080e-02 -4.257623023958619080e-02 -3.831941894340557681e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.600000000000000000e+01 2.680000000000000000e+02 2.237176220401390357e-05 1.690359247843690614e-04 8.913172210163276821e-02 6.829626117458022228e-02 -7.262634570792384295e-03 6.214339564844425720e-03 6.829980244442550308e-02 8.829763044951001449e-02 -1.559891564289454021e-03 7.394520031559071241e-03 7.305295555074351778e-03 1.587951200129424957e-03 -4.052617453943301029e-02 3.996493023355057739e-02 6.124770237975719726e-03 7.355737600975174352e-03 -3.995825939222197309e-02 -3.969211708132552863e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.600000000000000000e+01 2.700000000000000000e+02 2.121822825597917357e-05 1.700088661647077503e-04 8.904762659423298699e-02 6.928648477012505635e-02 -3.502488861067853168e-05 -2.741004615494345035e-05 6.928649312794980808e-02 8.904760880309127435e-02 -2.310509387266155971e-05 -4.260032181664247253e-05 2.582443393071073907e-05 2.833985729774900997e-05 -4.010754195993074950e-02 3.899032949204196685e-02 1.236864581507653060e-05 -1.968036089158720154e-05 -3.899034012472295252e-02 -4.010753040062352975e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.600000000000000000e+01 2.720000000000000000e+02 2.238482928385165265e-05 1.690243991538421266e-04 8.913243989951102897e-02 6.828480922789803564e-02 7.365396442185382676e-03 -6.150066995865219321e-03 6.828519451217351932e-02 8.829302567245606026e-02 1.637845165386600001e-03 -7.364180383989562054e-03 -7.307205137492330665e-03 -1.565983642597801101e-03 -4.053914621415392883e-02 3.996529555408404044e-02 -6.214863120604353919e-03 -7.376229827621132856e-03 -3.997309638416263189e-02 -3.969976832357759167e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.600000000000000000e+01 2.740000000000000000e+02 2.575233765701333529e-05 1.661762537784267969e-04 8.937428869416159938e-02 6.539040132132441230e-02 1.438143914376091917e-02 -1.231945433262147949e-02 6.540183647015292145e-02 8.608141384676966379e-02 2.500201494306273937e-03 -1.464252519280380069e-02 -1.440651636303692980e-02 -2.490400434337530170e-03 -4.173036157965025195e-02 4.258152991087781752e-02 -1.222912116531833966e-02 -1.459304041335867004e-02 -4.257247766444242215e-02 -3.843751903030292322e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.600000000000000000e+01 2.760000000000000000e+02 3.156565372783720353e-05 1.612255677195540684e-04 8.977598467467061416e-02 6.037799005602491331e-02 2.096211099827395910e-02 -1.807732281317530124e-02 6.039701693860260318e-02 8.267640784663872477e-02 2.116079961427120085e-03 -2.135320795010658967e-02 -2.097622874834019838e-02 -2.083229403911463981e-03 -4.332922786193151715e-02 4.697090997785474675e-02 -1.799720959528460992e-02 -2.130256950552959078e-02 -4.696313830543234757e-02 -3.622968078370362305e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.600000000000000000e+01 2.780000000000000000e+02 4.001858259206638829e-05 1.544050079922798080e-04 9.053612066801332292e-02 5.326567203954434004e-02 2.698751861670094926e-02 -2.338992381772610901e-02 5.327907957672142064e-02 7.851904112538268810e-02 -9.137070330987942524e-05 -2.752371310689408906e-02 -2.694145318607812922e-02 1.757850702746865945e-04 -4.496473042121682667e-02 5.280271440027461266e-02 -2.341248160255237840e-02 -2.749734039296868049e-02 -5.282644660708892687e-02 -3.294768179211417236e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.600000000000000000e+01 2.800000000000000000e+02 5.164346828498724403e-05 1.462670030226403798e-04 9.215983645769276755e-02 4.406279985517282810e-02 3.229444273139849692e-02 -2.821820103639759159e-02 4.401815076635082896e-02 7.440607671141301338e-02 -4.769125868683259800e-03 -3.303476967564179800e-02 -3.235595088929754670e-02 4.601919474161990375e-03 -4.607366589793349815e-02 6.013031206969655929e-02 -2.821742506500762165e-02 -3.311790513325386237e-02 -6.008419928962493994e-02 -2.832002218181129891e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.600000000000000000e+01 2.820000000000000000e+02 6.774636946083757293e-05 1.371355101155497436e-04 9.540617224621220083e-02 3.231204398850647669e-02 3.713693176419988196e-02 -3.219250655709345044e-02 3.231130196124507720e-02 7.142957743598549181e-02 -1.203311517558793009e-02 -3.794469893924234949e-02 -3.718922487992255138e-02 1.196981586411562971e-02 -4.625517517153152763e-02 6.886930420638022465e-02 -3.213282876440089891e-02 -3.796534602611027071e-02 -6.883004392379972469e-02 -2.227861251602568024e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.600000000000000000e+01 2.840000000000000000e+02 8.975579290969760028e-05 1.274607316357787652e-04 1.011499757731513932e-01 1.755784301701597896e-02 4.200430485381220075e-02 -3.497096710712217782e-02 1.756058980438749903e-02 7.043063089411051581e-02 -2.232818678325336828e-02 -4.224999647274781805e-02 -4.196997677069880944e-02 2.237579036718801914e-02 -4.502985423579031199e-02 7.854186631293949561e-02 -3.501078053483860919e-02 -4.222366243649321171e-02 -7.857375840296268454e-02 -1.431052603435968920e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.600000000000000000e+01 2.860000000000000000e+02 1.207706955807365343e-04 1.184694890561652144e-04 1.114056075182280059e-01 -1.071589671625905026e-03 4.789875980321652710e-02 -3.639973555297378732e-02 -1.204843060934365990e-03 7.314822673433356293e-02 -3.622992967103801781e-02 -4.614119538464651199e-02 -4.781136494420522298e-02 3.601452842067064120e-02 -4.256144594864771230e-02 8.926495853521414225e-02 -3.651029962637301896e-02 -4.630624272980961298e-02 -8.922463700428646949e-02 -4.304318480001040337e-03
2.100000000000000011e-07 1.750000000000000000e+02 3.600000000000000000e+01 2.880000000000000000e+02 1.668568617444719804e-04 1.117311454222227033e-04 1.297284828332760098e-01 -2.567007681455539883e-02 5.700617937596504786e-02 -3.706458570492870974e-02 -2.562818889020240104e-02 8.188951612644308764e-02 -5.428587432947865055e-02 -5.050736061891041712e-02 -5.698266004422253284e-02 5.443247209058720698e-02 -3.919299106578146702e-02 1.014646608094471048e-01 -3.712968128977887222e-02 -5.037066992194304260e-02 -1.015563695721840021e-01 8.645869398093482261e-03
2.100000000000000011e-07 1.750000000000000000e+02 3.600000000000000000e+01 2.900000000000000000e+02 2.393443626948496355e-04 1.106436722572971023e-04 1.629769251228901095e-01 -5.993131391355468324e-02 7.433172225955320123e-02 -3.930401046928425068e-02 -5.986573002700325274e-02 1.003015700213776007e-01 -7.969560929436819707e-02 -5.542396687515486337e-02 -7.439973711803886391e-02 7.979517997370559612e-02 -3.688259214137157294e-02 1.170787345985452033e-01 -3.927525996790687257e-02 -5.535153343568521844e-02 -1.171033507303276960e-01 2.579272381236389147e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.600000000000000000e+01 2.920000000000000000e+02 2.431504417693259288e-04 7.582842194938689551e-05 1.485370618317772007e-01 -7.791588732264363715e-02 7.266264153019008631e-02 -3.831409248277330842e-02 -7.792095415265215541e-02 9.922168514921042570e-02 -6.810693995951705437e-02 -2.885690740499231161e-02 -7.266852330217081490e-02 6.808976721387190179e-02 -2.475146388123451030e-02 9.631410591825949330e-02 -3.829262695637959679e-02 -2.888373898243568050e-02 -9.629752500791739778e-02 2.456390975360775095e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.600000000000000000e+01 2.940000000000000000e+02 2.216572423702928036e-04 4.762261322304998826e-05 1.253940091641687071e-01 -8.104170968929907959e-02 5.070620613137379051e-02 -2.616854036960376828e-02 -8.109800171458178553e-02 1.002368690147758951e-01 -4.737225525618785765e-02 -1.361294911992223973e-02 -5.061219047257876219e-02 4.725271677908900181e-02 -9.185743365507101701e-03 7.838611917831414533e-02 -2.617615036911815837e-02 -1.369293745185951039e-02 -7.837472724411248537e-02 1.597133122451463091e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.600000000000000000e+01 2.960000000000000000e+02 2.148792355142795877e-04 3.286310752034811428e-05 1.153647589582438987e-01 -8.475840857611408041e-02 3.287775549510098955e-02 -1.666943133005346911e-02 -8.476413540568833449e-02 1.044977234963583995e-01 -3.141575541365487778e-02 -6.667667119550139271e-03 -3.287806923593312308e-02 3.139165729657342196e-02 9.104863184980363858e-04 6.972033664144455800e-02 -1.663966597807238837e-02 -6.708241087187106697e-03 -6.970933345488330990e-02 1.177751470086577969e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.600000000000000000e+01 2.980000000000000000e+02 2.122059462523579419e-04 2.495900581626813098e-05 1.104392458454963033e-01 -8.719421106814520539e-02 1.625748344413286903e-02 -8.159951293284012017e-03 -8.718765252166416069e-02 1.077451981942704057e-01 -1.576222485448683028e-02 -2.705049358722047895e-03 -1.629012110610507033e-02 1.580374910306988137e-02 6.755675617310419843e-03 6.506209659220303643e-02 -8.164938392373697826e-03 -2.673991443806245788e-03 -6.506400609098107746e-02 9.449714608557211251e-03
2.100000000000000011e-07 1.750000000000000000e+02 3.600000000000000000e+01 3.000000000000000000e+02 2.112305240402352190e-04 2.233254640153204440e-05 1.087619782432413945e-01 -8.796304011277875090e-02 9.288300164835771807e-05 5.880516064688619173e-05 -8.796306037702990299e-02 1.087618965629505996e-01 -9.579922983602536977e-05 -8.344619917258595609e-06 9.123963407712007239e-05 -6.131294976945683283e-05 8.646529015362029377e-03 6.337903045630791099e-02 -1.398632924767680064e-05 -4.385016109141971953e-05 -6.337899009883438128e-02 8.646460954327932560e-03
2.100000000000000011e-07 1.750000000000000000e+02 3.600000000000000000e+01 3.020000000000000000e+02 2.120651302084124623e-04 2.491789698005372853e-05 1.103545299277768066e-01 -8.714778098338293866e-02 -1.632913942927756087e-02 8.155532289587097416e-03 -8.716951309301934625e-02 1.076594737491188003e-01 1.584975899259334978e-02 2.641951672381607878e-03 1.621088115035835067e-02 -1.571559620475301844e-02 6.763950951964520578e-03 6.496379541671833124e-02 8.159200402603953781e-03 2.725164608836962155e-03 -6.496081854258405064e-02 9.458917864517234556e-03
