# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 2.020000000000000000e+02 3.706102316406847193e-05 1.435071322147523504e-04 8.632559576848980454e-02 5.088950353266841198e-02 -2.451936060371552942e-02 2.440023964101998080e-02 5.091626446918257054e-02 7.443884478558793205e-02 1.822274442948573899e-03 2.671703326281682847e-02 2.443440993882170856e-02 -1.974905140892318101e-03 -3.587474887568659759e-02 5.451549053139190248e-02 2.442961178982545889e-02 2.665512863413134828e-02 -5.455893079418829700e-02 -2.398810739352841975e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 2.040000000000000000e+02 2.878350241624165519e-05 1.505248769397763266e-04 8.572332503323659703e-02 5.820182779943069984e-02 -1.910816486520162949e-02 1.880828812114015980e-02 5.818707332694000867e-02 7.872924726989619093e-02 -8.528560809029951673e-04 2.070931655490595991e-02 1.909588545426653058e-02 8.776316062678243823e-04 -3.488128183561915729e-02 4.888088389693920344e-02 1.886632137224878922e-02 2.074970301641944001e-02 -4.888612080663482656e-02 -2.788722159567474934e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 2.060000000000000000e+02 2.315855765561831869e-05 1.554194152670667836e-04 8.537413405668642374e-02 6.323095734243111554e-02 -1.314728808175709071e-02 1.273371535160583955e-02 6.323808803148425750e-02 8.216773777672090051e-02 -1.770910903939779037e-03 1.414116791613702004e-02 1.302788789249570943e-02 1.613883736893707063e-03 -3.356350520271762783e-02 4.467888169659869207e-02 1.282072603964327061e-02 1.412806863334315974e-02 -4.470789959179981982e-02 -3.035724816074352947e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 2.080000000000000000e+02 1.996304226100170678e-05 1.585943051576330152e-04 8.536427346459345145e-02 6.627650560301133476e-02 -6.616406024140056297e-03 6.477361859206123840e-03 6.627994886899589433e-02 8.455106526160104108e-02 -1.161287520407714097e-03 7.179926208580617725e-03 6.665133505288614937e-03 1.192948277950898941e-03 -3.274658640677294286e-02 4.218308786248031739e-02 6.391604928133135834e-03 7.142854915307545599e-03 -4.217629977292344096e-02 -3.193341382535268974e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 2.100000000000000000e+02 1.885760217229801025e-05 1.595930596721430964e-04 8.531326947813278050e-02 6.728247397187561707e-02 -3.616682813673925679e-05 -2.391411283329026945e-05 6.728248300403211202e-02 8.531325235713529964e-02 -2.758164878284756027e-05 -3.867862973227032209e-05 2.291633774428498846e-05 2.628553358280435117e-05 -3.242169447937248705e-02 4.123414030465068908e-02 1.180482806105815059e-05 -1.872011546169521139e-05 -4.123414895116021134e-02 -3.242168278379312096e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 2.120000000000000000e+02 1.997820464900663463e-05 1.585832589577140870e-04 8.536624132203801674e-02 6.626397586341226109e-02 6.719714234182000943e-03 -6.417493753419462044e-03 6.626428017307982310e-02 8.454810609567404989e-02 1.239457332198428937e-03 -7.153894238387063613e-03 -6.656630008522114623e-03 -1.167437670897815936e-03 -3.276573485362423155e-02 4.218407645804544276e-02 -6.479794191511946584e-03 -7.163184829906308129e-03 -4.219202293294344736e-02 -3.194763827647092991e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 2.140000000000000000e+02 2.319992133621490062e-05 1.556426406865583022e-04 8.550062818656793684e-02 6.331790137154112708e-02 1.308958191362644997e-02 -1.283890011520744980e-02 6.332892555380470467e-02 8.228476564384648584e-02 1.689545603333353959e-03 -1.421062510062711011e-02 -1.311613787952396054e-02 -1.680468168482023971e-03 -3.368569942114010840e-02 4.471586999576009774e-02 -1.275716505592039071e-02 -1.416249551201709082e-02 -4.470774563983415800e-02 -3.046986603678621119e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 2.160000000000000000e+02 2.882013197637579670e-05 1.505436283267332521e-04 8.574980142516644421e-02 5.819328064477023721e-02 1.905153584794446950e-02 -1.883764348888316079e-02 5.821105928076594771e-02 7.879014905268677538e-02 8.672181724259844099e-04 -2.070363420659220022e-02 -1.907117456884329168e-02 -8.425288332780354883e-04 -3.485962844527316223e-02 4.895466117881529244e-02 -1.876269225235609878e-02 -2.065461622727953958e-02 -4.894658269316808780e-02 -2.790000346946204871e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 2.180000000000000000e+02 3.709850425737557726e-05 1.435171108676367552e-04 8.634828521146721558e-02 5.087635523113322178e-02 2.452123875268796827e-02 -2.436877781130742868e-02 5.088683707635217185e-02 7.448297355291841337e-02 -1.841293918207298963e-03 -2.666197349091916149e-02 -2.447661001379005871e-02 1.913531725613253076e-03 -3.595578570588196798e-02 5.454464835112762811e-02 -2.439174815763055920e-02 -2.663687151352465976e-02 -5.456717526424680748e-02 -2.409050006146529893e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 2.200000000000000000e+02 4.874308436147166987e-05 1.351403604578078996e-04 8.791056148679250726e-02 4.130460499053052736e-02 2.942994581100134843e-02 -2.937830382326479112e-02 4.125988292926940915e-02 7.015350852641547008e-02 -7.138393198134894597e-03 -3.198275324059560859e-02 -2.948668775145691159e-02 6.982960856011381431e-03 -3.648781033341202962e-02 6.150067227955414995e-02 -2.938424995648778945e-02 -3.207466093460945022e-02 -6.145563222023744249e-02 -1.873087081197623988e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 2.220000000000000000e+02 6.539931504645904242e-05 1.258470770289450745e-04 9.143062186046937989e-02 2.889872278454936119e-02 3.423927326282664996e-02 -3.350815499035397771e-02 2.889748461287171971e-02 6.689040082230029993e-02 -1.531968582409374072e-02 -3.681500063593688699e-02 -3.429356395145206210e-02 1.525738959740158968e-02 -3.622688716564805705e-02 6.971492945017335185e-02 -3.345365925513744260e-02 -3.684183315028107669e-02 -6.967457109229155399e-02 -1.168669934501236941e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 2.240000000000000000e+02 8.925557966353536395e-05 1.163482065127413199e-04 9.829457080451556306e-02 1.295237883326912955e-02 3.991761971311050261e-02 -3.648021127470733871e-02 1.295422025273662917e-02 6.560148620256994745e-02 -2.707770567784191854e-02 -4.124186028285115740e-02 -3.989084282230329070e-02 2.711192906032922068e-02 -3.510139414779848283e-02 7.870165898237400925e-02 -3.650883635804068328e-02 -4.121879161350840148e-02 -7.872701379870307437e-02 -2.408319429558269942e-03
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 2.260000000000000000e+02 1.249500727539197250e-04 1.083941950133685374e-04 1.115566744973009033e-01 -7.914994791994145462e-03 4.845618071459849296e-02 -3.837167421442669313e-02 -8.056139605395376546e-03 6.816643890162681074e-02 -4.355468945410965326e-02 -4.564082240981202215e-02 -4.835675790639620830e-02 4.334733350348313197e-02 -3.402599367105130224e-02 8.867623198427371234e-02 -3.846760394750092793e-02 -4.581320856523163343e-02 -8.862888852724604138e-02 9.363986529299459655e-03
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 2.280000000000000000e+02 1.827894164702828354e-04 1.051285215811881117e-04 1.376471254445988945e-01 -3.712793656860662733e-02 6.454148516262796231e-02 -4.088706913837152762e-02 -3.708992788613332814e-02 7.735526127266199869e-02 -6.706200543058250807e-02 -5.123871067132994284e-02 -6.452463424268270464e-02 6.717668633398513056e-02 -3.515797246458771119e-02 1.007250214649350051e-01 -4.094811630363016236e-02 -5.111586622626110299e-02 -1.008121988967630028e-01 2.513381670079304145e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 2.300000000000000000e+02 2.341784206844818312e-04 9.261675398506179961e-05 1.562334625860886117e-01 -6.767746610785374539e-02 8.682645585788255349e-02 -4.909238447312672116e-02 -6.761527906849555680e-02 8.169205788631696274e-02 -7.953553224726593596e-02 -3.810633168797845916e-02 -8.689304866550660866e-02 7.960783368284678196e-02 -3.898131660702099793e-02 9.784278941779223082e-02 -4.906024051083709980e-02 -3.806572836769941959e-02 -9.784247168448412246e-02 3.556006215193623088e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 2.320000000000000000e+02 2.015179256385217933e-04 5.480373521357735953e-05 1.225416521257854940e-01 -7.014077243882899104e-02 6.209387395117482722e-02 -3.472427746802912718e-02 -7.014032333220182602e-02 8.201852915836899127e-02 -5.458588603097858094e-02 -1.575788048936083152e-02 -6.210532680953646800e-02 5.458164748271913252e-02 -1.928003105972759049e-02 7.444124997598992877e-02 -3.470469724679226681e-02 -1.577455262585658949e-02 -7.442858691573901730e-02 2.124308992666196910e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 2.340000000000000000e+02 1.936072235037620117e-04 3.585215918476444526e-05 1.096993978462067060e-01 -7.541916726270772586e-02 4.530943140353355797e-02 -2.469582536868428907e-02 -7.547301325511274195e-02 8.753894901818271013e-02 -4.083152603709311323e-02 -6.998096065974675900e-03 -4.521478225702284942e-02 4.072028597541280798e-02 -7.139023248204885014e-03 6.339044032155141672e-02 -2.470479489888430941e-02 -7.065425531479742338e-03 -6.338646649816728762e-02 1.502135980528271006e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 2.360000000000000000e+02 1.908700050253449342e-04 2.441605854503202014e-05 1.029234510336344000e-01 -7.957790822962972077e-02 2.981320297191004942e-02 -1.597392317471018827e-02 -7.958538361713728138e-02 9.313422755547449972e-02 -2.771280806267165109e-02 -2.906753145219061803e-03 -2.980684163622373054e-02 2.768733284352499144e-02 1.482694836403135015e-03 5.688814486160195111e-02 -1.594853214014988960e-02 -2.944611569298549031e-03 -5.687907311289146922e-02 1.127191125689941918e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 2.380000000000000000e+02 1.898252635069635564e-04 1.800237081371389684e-05 9.935774285476602075e-02 -8.214468131045558896e-02 1.482449325706348964e-02 -7.869949118511637351e-03 -8.213798405642158684e-02 9.690931061014418368e-02 -1.402964952424404048e-02 -9.558108009703933892e-04 -1.486015880105328972e-02 1.407057940541137954e-02 6.572523632335922593e-03 5.312396583493868285e-02 -7.872586779928730100e-03 -9.293427783832143227e-04 -5.312482626605753711e-02 9.020946566175294321e-03
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 2.400000000000000000e+02 1.893367830386210498e-04 1.584268615278957331e-05 9.809171434604199713e-02 -8.294364665001260906e-02 9.121235290776942074e-05 4.739074029747047945e-05 -8.294367002917821252e-02 9.809163728343658906e-02 -9.154910091913063739e-05 -7.063553827636861120e-06 8.067838032116563560e-05 -5.682285458771112896e-05 8.220741311119874814e-03 5.171796622671522708e-02 -1.335168483735526971e-05 -3.638664340949670194e-05 -5.171793391966515718e-02 8.220675369370719979e-03
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 2.420000000000000000e+02 1.896908884952708816e-04 1.797180056870590961e-05 9.927888621737056274e-02 -8.209505457362113734e-02 -1.489083368521942029e-02 7.869029897434652240e-03 -8.211477658733168372e-02 9.682990697437529604e-02 1.410808909935184000e-02 8.989855583727526973e-04 1.478344037054528035e-02 -1.398791869166720984e-02 6.580121741324503927e-03 5.303424310275686726e-02 7.865742281346049108e-03 9.725920024126594697e-04 -5.303245658484202762e-02 9.029020919149220725e-03
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 2.440000000000000000e+02 1.908776130202102729e-04 2.438799290801317921e-05 1.029136706925592032e-01 -7.959496299501273020e-02 -2.975486553639671017e-02 1.599848402448231927e-02 -7.958121294705416959e-02 9.314110402878750250e-02 2.764351689184259969e-02 2.881342628323679822e-03 2.985571342426623920e-02 -2.767409210945737108e-02 1.362994284734390981e-03 5.690529381030714345e-02 1.587855692913623870e-02 2.966389634171263945e-03 -5.686732111316358806e-02 1.113547750080162019e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 2.460000000000000000e+02 1.937419819864243456e-04 3.583906356461690173e-05 1.097575621391710943e-01 -7.548985300175789503e-02 -4.517776900458909950e-02 2.467034092866731906e-02 -7.543557642497580873e-02 8.761868334624250965e-02 4.075522087172293861e-02 7.131093722187904771e-03 4.526513247854715288e-02 -4.086973572700595275e-02 -7.022748376835677778e-03 6.346357957032573716e-02 2.467622400463479956e-02 7.049605892593669570e-03 -6.347496983774815471e-02 1.511606095255245939e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 2.480000000000000000e+02 2.014682999900180998e-04 5.466030615813683525e-05 1.224493569904726020e-01 -7.018561774929886476e-02 -6.200713261311494723e-02 3.469340093421861837e-02 -7.010045831230055091e-02 8.192523800393916589e-02 5.452458304544743201e-02 1.577044712616773939e-02 6.210526436219444835e-02 -5.466251100520141959e-02 -1.920274803644718073e-02 7.429425109118237280e-02 3.469004734849628208e-02 1.567143046124021971e-02 -7.431363489774867048e-02 2.132127683489365086e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 2.500000000000000000e+02 2.340348170972001655e-04 9.262050486570562891e-05 1.561666021355566925e-01 -6.760701923306494665e-02 -8.685493303513312779e-02 4.911053371103984294e-02 -6.761568404759438211e-02 8.154951923537392955e-02 7.960275758701478022e-02 3.803461956311725289e-02 8.686066749704218770e-02 -7.958106494329314495e-02 -3.895975275074087946e-02 9.775194108143749061e-02 4.908845766822197282e-02 3.806459934920317090e-02 -9.772918040046262023e-02 3.565732617496580187e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 2.520000000000000000e+02 1.827689970133327150e-04 1.052908208161507694e-04 1.377149549926093008e-01 -3.704058284942880058e-02 -6.457643174350614912e-02 4.093608070547403305e-02 -3.707837076878819221e-02 7.729442076337064704e-02 6.723256037552120812e-02 5.126096695944055981e-02 6.456849958206839490e-02 -6.714944215147969353e-02 -3.527448862829340309e-02 1.008130934927564948e-01 4.091437767981932760e-02 5.134253135527812317e-02 -1.007627640779580058e-01 2.514601282253666956e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 2.540000000000000000e+02 1.250454756772770607e-04 1.083023887933487467e-04 1.115583940007082026e-01 -8.004495295565412782e-03 -4.835618955844458305e-02 3.846414304289706709e-02 -7.920363158835035111e-03 6.821912456914935863e-02 4.336194310007954883e-02 4.573857283099271032e-02 4.842663963963682316e-02 -4.347233128009477671e-02 -3.398895872434869181e-02 8.867603105202277736e-02 3.839286045892288668e-02 4.564834454252587881e-02 -8.869163208824189237e-02 9.350226238597825201e-03
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 2.560000000000000000e+02 8.923316858904344604e-05 1.162729304373338695e-04 9.824786876341481956e-02 1.292710525892395990e-02 -3.978261349854694817e-02 3.646508864833188784e-02 1.298210087455112065e-02 6.565326844437727183e-02 2.705729859798790965e-02 4.122208773872673704e-02 3.988723303313389951e-02 -2.705774336846532985e-02 -3.514134414868780310e-02 7.872185499301762035e-02 3.633101670920072662e-02 4.120450892832620837e-02 -7.866905045855063228e-02 -2.546832998477192161e-03
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 2.580000000000000000e+02 6.537434952260659168e-05 1.257474682824852991e-04 9.137106568856537270e-02 2.886303752959320026e-02 -3.416961939508161850e-02 3.341457108073513788e-02 2.887457342694691939e-02 6.692415485481556514e-02 1.528580615576771023e-02 3.677965303316897694e-02 3.424247005164036961e-02 -1.522957905621655922e-02 -3.629228740363466682e-02 6.967766364865504713e-02 3.332992108786501234e-02 3.679392087952856882e-02 -6.962957097598834744e-02 -1.184542659634034954e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 2.600000000000000000e+02 4.878443272760353197e-05 1.351800171136208943e-04 8.794928817569817869e-02 4.130379622167069942e-02 -2.948761392757056135e-02 2.938410925756955103e-02 4.129721736880879318e-02 7.018685217523043529e-02 7.052860684398721061e-03 3.202579517504478696e-02 2.945175103615844947e-02 -7.078154344136736165e-03 -3.645433690680453115e-02 6.151841307405527676e-02 2.942928869036820147e-02 3.202869887183514702e-02 -6.153849452400970282e-02 -1.869191347629328009e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 2.620000000000000000e+02 3.706026106791601130e-05 1.435060496714852185e-04 8.632471388764796638e-02 5.088935033407131214e-02 -2.451964217463042939e-02 2.440038689380643125e-02 5.091597226039475121e-02 7.443799342167710387e-02 1.821935113487961003e-03 2.671592102920963829e-02 2.443491959234758010e-02 -1.974001305712571111e-03 -3.587320458486797925e-02 5.451532192478392158e-02 2.442982160510840869e-02 2.665432327117552014e-02 -5.455863923383211245e-02 -2.398659285906879976e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 2.640000000000000000e+02 2.878347896924460537e-05 1.505248815730458975e-04 8.572331603881438999e-02 5.820184122397804166e-02 -1.910818582765918053e-02 1.880829628291794120e-02 5.818709345198348759e-02 7.872923350604048298e-02 -8.528901439566992371e-04 2.070932230862406950e-02 1.909588520069297954e-02 8.776249072395912038e-04 -3.488125802132396175e-02 4.888085781887405862e-02 1.886633034173907167e-02 2.074969166213357086e-02 -4.888610230950551222e-02 -2.788719300348261113e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 2.660000000000000000e+02 2.315857005027238807e-05 1.554194111863865183e-04 8.537413803141132018e-02 6.323094946594230714e-02 -1.314727374494623936e-02 1.273371227411142052e-02 6.323807815014942380e-02 8.216774395726650360e-02 -1.770893070134963972e-03 1.414116536460699979e-02 1.302788570096511007e-02 1.613886284194839893e-03 -3.356351658933161286e-02 4.467889624973153673e-02 1.282072040125437073e-02 1.412807253084591950e-02 -4.470791135642412234e-02 -3.035726172357998062e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 2.680000000000000000e+02 1.996304472611760370e-05 1.585943064741866793e-04 8.536427527252504754e-02 6.627650505390939029e-02 -6.616400904762669011e-03 6.477370677657049054e-03 6.627994604252446242e-02 8.455106601086678775e-02 -1.161268309290952898e-03 7.179917726135589227e-03 6.665161510831207371e-03 1.192980824236037013e-03 -3.274658235107438115e-02 4.218309848573256748e-02 6.391602977639841178e-03 7.142858962220187402e-03 -4.217630661858533248e-02 -3.193340873284467724e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 2.700000000000000000e+02 1.885752386245488277e-05 1.595929635731589387e-04 8.531318609717399026e-02 6.728246546728523791e-02 -3.603287904485267249e-05 -2.384119434525383950e-05 6.728247438096912614e-02 8.531316900480725995e-02 -2.741639734840582948e-05 -3.869687072586614797e-05 2.302436412451739148e-05 2.644235133719648989e-05 -3.242161503976839776e-02 4.123404424817134206e-02 1.171239688768570971e-05 -1.872002583930432935e-05 -4.123405292772323177e-02 -3.242160331967376685e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 2.720000000000000000e+02 1.997824738928047914e-05 1.585835920314545774e-04 8.536642099031131747e-02 6.626411466534791461e-02 6.719276129603374628e-03 -6.417276440481315888e-03 6.626442183781923456e-02 8.454834904939613482e-02 1.239255470880809042e-03 -7.153834782345660018e-03 -6.656146299394261057e-03 -1.167164772466909931e-03 -3.276584672344966948e-02 4.218416918870786236e-02 -6.479592266677992353e-03 -7.163108507557159992e-03 -4.219212056501103064e-02 -3.194781348343268129e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 2.740000000000000000e+02 2.319992582817475443e-05 1.556426436434224124e-04 8.550063174768406105e-02 6.331790063764621002e-02 1.308958050913754979e-02 -1.283890267290463925e-02 6.332892336950221579e-02 8.228476876539128626e-02 1.689538732763274081e-03 -1.421062178729680034e-02 -1.311614755117716975e-02 -1.680478636773251972e-03 -3.368570439497835939e-02 4.471587621745175267e-02 -1.275716344583761007e-02 -1.416249661186209062e-02 -4.470774926715225667e-02 -3.046987057263269086e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 2.760000000000000000e+02 2.882012835055831936e-05 1.505436350212175473e-04 8.574980289222741692e-02 5.819328557867565338e-02 1.905154724973811067e-02 -1.883764172067204853e-02 5.821106672713616953e-02 7.879015003898473535e-02 8.672343222352937170e-04 -2.070363403813100037e-02 -1.907117182476748135e-02 -8.425228824075689515e-04 -3.485962400570055686e-02 4.895465632146500656e-02 -1.876269704402338048e-02 -2.065460989409724848e-02 -4.894658295355938660e-02 -2.789999854960458978e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 2.780000000000000000e+02 3.709844285891476492e-05 1.435171176344504813e-04 8.634825909329886529e-02 5.087638781942611932e-02 2.452125536859724869e-02 -2.436879784252634837e-02 5.088685950484148762e-02 7.448293613329691476e-02 -1.841279215645469933e-03 -2.666194148646466172e-02 -2.447664930418136028e-02 1.913469389657517080e-03 -3.595574074476814291e-02 5.454460964475490309e-02 -2.439176662870419163e-02 -2.663686233698800074e-02 -5.456712472676158304e-02 -2.409044376744658156e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 2.800000000000000000e+02 4.874312574209175111e-05 1.351403470851775040e-04 8.791057487678580196e-02 4.130457881422627819e-02 2.942993501235952047e-02 -2.937828156779928937e-02 4.125983835958744322e-02 7.015352411219755169e-02 -7.138443542842553419e-03 -3.198275130944776279e-02 -2.948668508810345021e-02 6.982963702111280591e-03 -3.648784052442977793e-02 6.150070528637450323e-02 -2.938424534993138923e-02 -3.207469321806018236e-02 -6.145565583344519967e-02 -1.873090326896047902e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 2.820000000000000000e+02 6.539910510833630241e-05 1.258470617135354624e-04 9.143051417179449969e-02 2.889881582931478829e-02 3.423922057858135026e-02 -3.350823716229219679e-02 2.889749467201377028e-02 6.689020801375586411e-02 -1.531981878047600915e-02 -3.681493724777754745e-02 -3.429366462500788720e-02 1.525718113399055983e-02 -3.622690974720684659e-02 6.971481943786227153e-02 -3.345365612542582773e-02 -3.684197651981523797e-02 -6.967431069166556135e-02 -1.168663705869964035e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 2.840000000000000000e+02 8.925545029659787274e-05 1.163486629606284162e-04 9.829472717460074893e-02 1.295265889823206049e-02 3.991757685557088819e-02 -3.648006254075331772e-02 1.295442438262133997e-02 6.560165480096193102e-02 -2.707774869817106134e-02 -4.124208574619790679e-02 -3.989070698583842278e-02 2.711191361307551881e-02 -3.510169250042966677e-02 7.870170227174244637e-02 -3.650881623137840898e-02 -4.121907947715561932e-02 -7.872708405537415244e-02 -2.408630027236523946e-03
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 2.860000000000000000e+02 1.249484340488838817e-04 1.083941792752290268e-04 1.115558835450287944e-01 -7.914218887826882098e-03 4.845603291266838142e-02 -3.837190589730860024e-02 -8.055636945563132700e-03 6.816546136370225939e-02 -4.355465815032274340e-02 -4.564038696333477807e-02 -4.835663032888493085e-02 4.334665126844015198e-02 -3.402591012638703227e-02 8.867558269179727504e-02 -3.846775487426824097e-02 -4.581334485248116789e-02 -8.862790939763408316e-02 9.364255409869244595e-03
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 2.880000000000000000e+02 1.827894220069053196e-04 1.051285216821401411e-04 1.376471281397970980e-01 -3.712793916727905041e-02 6.454148465078558827e-02 -4.088706389289602228e-02 -3.708993143713729124e-02 7.735527000150579924e-02 -6.706200383842995938e-02 -5.123871233545283788e-02 -6.452463026026580839e-02 6.717668675010204926e-02 -3.515797019329081063e-02 1.007250246115907050e-01 -4.094811567438694233e-02 -5.111586456959499314e-02 -1.008122055983543958e-01 2.513381293389695126e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 2.900000000000000000e+02 2.341783932188764932e-04 9.261677409775355798e-05 1.562334590708250870e-01 -6.767744336173421582e-02 8.682643045320596886e-02 -4.909242321526988834e-02 -6.761526376596753429e-02 8.169208929339373537e-02 -7.953551972590287844e-02 -3.810629729866085030e-02 -8.689305542663869342e-02 7.960778138814331162e-02 -3.898132058517948806e-02 9.784284961166969663e-02 -4.906021205472983759e-02 -3.806576388541778322e-02 -9.784247095956466467e-02 3.556002325735031083e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 2.920000000000000000e+02 2.015179594085751973e-04 5.480372746488329169e-05 1.225416645660152987e-01 -7.014079228801338439e-02 6.209387518729800326e-02 -3.472429513482309243e-02 -7.014034515262607128e-02 8.201853414422310973e-02 -5.458590259810079670e-02 -1.575785886301213010e-02 -6.210534473452777177e-02 5.458165224538254201e-02 -1.928003247215577878e-02 7.444125357666149523e-02 -3.470468107406009944e-02 -1.577456310712939055e-02 -7.442856793350620392e-02 2.124309596156843949e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 2.940000000000000000e+02 1.936072266870492230e-04 3.585215320347893714e-05 1.096993965085463069e-01 -7.541917164408494523e-02 4.530940946353147203e-02 -2.469584911713482850e-02 -7.547303780878579504e-02 8.753897072837672766e-02 -4.083153248405455016e-02 -6.998041741479313696e-03 -4.521476382891329721e-02 4.072023957451965936e-02 -7.139011629859593963e-03 6.339045719472242990e-02 -2.470475049134021953e-02 -7.065460890780547384e-03 -6.338644687309234749e-02 1.502134832010572005e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 2.960000000000000000e+02 1.908700070389583313e-04 2.441605928397338877e-05 1.029234523495693027e-01 -7.957790883902188250e-02 2.981324413547576865e-02 -1.597386782164997993e-02 -7.958537968528239803e-02 9.313421960694232005e-02 -2.771280759860149032e-02 -2.906816498619298195e-03 -2.980683621907341888e-02 2.768735710444967038e-02 1.482660102564410101e-03 5.688812661952370037e-02 -1.594858643314438912e-02 -2.944564359213351114e-03 -5.687909131835695159e-02 1.127188582470955991e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 2.980000000000000000e+02 1.898248083600219903e-04 1.800228886147587807e-05 9.935748607966320145e-02 -8.214450289441622977e-02 1.482460338246942982e-02 -7.869928524468085274e-03 -8.213777119289529527e-02 9.690899833332559943e-02 -1.402967140229036992e-02 -9.559617061483090608e-04 -1.486030786215685948e-02 1.407082846201643082e-02 6.572721031740162700e-03 5.312368509677638240e-02 -7.872851446840417253e-03 -9.291006763061330359e-04 -5.312459475518049867e-02 9.021199355246754467e-03
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 3.000000000000000000e+02 1.893368094184342328e-04 1.584270186105547878e-05 9.809173446741108193e-02 -8.294365175184063854e-02 9.120097839827419003e-05 4.738258600329847269e-05 -8.294367508829079971e-02 9.809165738995988260e-02 -9.154416767513720566e-05 -7.033817949098794634e-06 8.070766594077111286e-05 -5.686370044924737865e-05 8.220740286135005265e-03 5.171799639933258308e-02 -1.333338826850921959e-05 -3.640202561199633736e-05 -5.171796408017519109e-02 8.220674317842281004e-03
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 3.020000000000000000e+02 1.896908685169891844e-04 1.797162617709540598e-05 9.927879329347316650e-02 -8.209512839517940641e-02 -1.489070545444336029e-02 7.868876926780952671e-03 -8.211482154460461591e-02 9.682984984927209271e-02 1.410787395555439944e-02 8.990809147353009782e-04 1.478334139805452009e-02 -1.398789378270121932e-02 6.580181419192739599e-03 5.303398515549419268e-02 7.865833652392659886e-03 9.723530632700706257e-04 -5.303224087706510936e-02 9.029045059793003314e-03
