# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.100000000000000011e-07 1.750000000000000000e+02 2.000000000000000000e+01 1.000000000000000000e+02 1.031019887503308518e-04 2.861134197662067147e-04 1.560395810408231887e-01 7.337075150812127911e-02 4.138220619039943704e-02 -9.768959644027744998e-03 7.338389288598534677e-02 1.429332171530947881e-01 1.287134534853475940e-02 -4.412237245553030096e-02 -4.135701374958514198e-02 -1.277416987714593936e-02 -1.362069352787574905e-01 -1.233118262857734945e-02 -9.776932913378985623e-03 -4.412875828640903941e-02 1.231463977912559959e-02 -1.231005884194732031e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.000000000000000000e+01 1.020000000000000000e+02 1.128839418414637300e-04 2.824755946930184304e-04 1.585028112747839113e-01 6.799065473753704292e-02 4.866505947992765674e-02 -1.146840763237187005e-02 6.796337038205557679e-02 1.404285563568329898e-01 1.283950199356852055e-02 -5.229327991573123890e-02 -4.868309794443294314e-02 -1.290664333279805016e-02 -1.420033408134913078e-01 -6.254074169553378373e-03 -1.155325842740435004e-02 -5.231221570167247231e-02 6.251884764863440899e-03 -1.239291066219820048e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.000000000000000000e+01 1.040000000000000000e+02 1.248971508838732196e-04 2.779187453591774187e-04 1.614921257252298070e-01 6.134758534645907285e-02 5.527471123257741287e-02 -1.320099506336355928e-02 6.139509073109564868e-02 1.382183172455936915e-01 1.160638843374122917e-02 -6.014121849535120773e-02 -5.530648045786491773e-02 -1.175019087071545003e-02 -1.483464784894636124e-01 8.261875196433881435e-04 -1.284220595665658965e-02 -6.006476913335989654e-02 -7.268012449091355159e-04 -1.250729306990298884e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.000000000000000000e+01 1.060000000000000000e+02 1.386406654125066850e-04 2.723723299001069614e-04 1.647784085305271928e-01 5.361409759719325263e-02 6.117529646074128941e-02 -1.422917869741367053e-02 5.357711759816566333e-02 1.363409370533388010e-01 9.167729454902552588e-03 -6.730657607854040325e-02 -6.119795820745924098e-02 -9.297629726161868446e-03 -1.546401144337800071e-01 8.817324502024919547e-03 -1.427095882322836941e-02 -6.731820303070719380e-02 -8.796060188413199615e-03 -1.262026749512150103e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.000000000000000000e+01 1.080000000000000000e+02 1.541073298869636459e-04 2.657718702186318417e-04 1.683329411904546102e-01 4.476721041666892331e-02 6.617130697755704838e-02 -1.523736833072064992e-02 4.478977751772295068e-02 1.349357773260617954e-01 5.592635435514477227e-03 -7.408265179486095420e-02 -6.614825076244379432e-02 -5.454084685102494369e-03 -1.604520265120243094e-01 1.794569385502070916e-02 -1.527112111916413030e-02 -7.407934116016494375e-02 -1.798800113305443898e-02 -1.270548970694317936e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.000000000000000000e+01 1.100000000000000000e+02 1.716027479595269437e-04 2.576072490054087693e-04 1.720737325385099104e-01 3.447989472455389309e-02 6.999803248001176814e-02 -1.583327620878656125e-02 3.447054123129324188e-02 1.342662471216355125e-01 4.613727071884760056e-04 -8.019145425054385878e-02 -7.004383497359853439e-02 -7.112880474950400433e-04 -1.655102992671272921e-01 2.796538622243570013e-02 -1.565002543786540856e-02 -8.019364810471917016e-02 -2.785572877785904081e-02 -1.277029740337259911e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.000000000000000000e+01 1.120000000000000000e+02 1.910837393543827979e-04 2.484473859561173279e-04 1.762115557275988897e-01 2.299754631201395005e-02 7.265088508246873855e-02 -1.575978342912625133e-02 2.298365080284872977e-02 1.346586707287552032e-01 -5.490582435454263721e-03 -8.579188460967546170e-02 -7.268711697231496072e-02 5.258266082665218576e-03 -1.695949441545558933e-01 3.858012295641859157e-02 -1.561229756947964988e-02 -8.581015983151538129e-02 -3.847938257777853283e-02 -1.280421835962239907e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.000000000000000000e+01 1.140000000000000000e+02 2.127166803647073364e-04 2.377731283888283114e-04 1.806049798721560962e-01 1.004533111100835985e-02 7.398762808780122435e-02 -1.483164364806965028e-02 1.007200522466989052e-02 1.362440916915511058e-01 -1.208234541462081986e-02 -9.064277694224620596e-02 -7.399010275064321629e-02 1.215627520866313996e-02 -1.723453622737922131e-01 4.946655127404105123e-02 -1.480117718951408021e-02 -9.062993127800143822e-02 -4.948096054227255763e-02 -1.279844844529375025e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.000000000000000000e+01 1.160000000000000000e+02 2.362480372545146506e-04 2.263604554613107779e-04 1.854634575348191039e-01 -3.964010896687936159e-03 7.416655603414404330e-02 -1.308078638799606980e-02 -4.024204224274574582e-03 1.389664475842828095e-01 -1.940224158075181879e-02 -9.506455374624112054e-02 -7.414068422432540384e-02 1.931212307423272115e-02 -1.736888807635764975e-01 6.054131936619244758e-02 -1.320844850818852015e-02 -9.508037348709723335e-02 -6.054419416088101941e-02 -1.271919098639668899e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.000000000000000000e+01 1.180000000000000000e+02 2.634745278484987210e-04 2.149097943685456316e-04 1.917881141955717073e-01 -1.946999142314051121e-02 7.361504607524581301e-02 -1.055790164020528957e-02 -1.935736298439464168e-02 1.434755395489847873e-01 -2.678693814383502000e-02 -9.972408376459193646e-02 -7.370236655485454258e-02 2.671824199295576990e-02 -1.747554509081410135e-01 7.107504937357413122e-02 -1.014783347450214958e-02 -9.976443026912146239e-02 -7.095860213112238635e-02 -1.264431478802728881e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.000000000000000000e+01 1.200000000000000000e+02 2.948195369938412503e-04 2.059153507690631650e-04 2.007486353041630922e-01 -3.564240178507802059e-02 7.380681291837110081e-02 -6.804374913000316161e-03 -3.562508782005881225e-02 1.504355504999700111e-01 -3.392908880290476659e-02 -1.049904642399172028e-01 -7.383077811567544113e-02 3.376194471462259233e-02 -1.770835729594424923e-01 8.055067780299257629e-02 -6.632893545054786844e-03 -1.050502054268220992e-01 -8.045843258752113925e-02 -1.267705756966996944e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.000000000000000000e+01 1.220000000000000000e+02 3.321792389489912280e-04 2.021971949016880662e-04 2.142358011312038013e-01 -5.211084466895982148e-02 7.642256463871692496e-02 -3.198488102707979907e-03 -5.204035651517045086e-02 1.613411014836083068e-01 -4.052420872469857799e-02 -1.112017797862665941e-01 -7.647319604933486281e-02 4.074972571454781728e-02 -1.828263054180543912e-01 8.996083179633021509e-02 -3.135350696244550150e-03 -1.111523665986100945e-01 -9.001965664505959253e-02 -1.299316854471473104e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.000000000000000000e+01 1.240000000000000000e+02 3.763557596997508452e-04 2.075681169173320328e-04 2.340997685943143891e-01 -6.766832064799328805e-02 8.179503561623849284e-02 -9.705487870734080813e-04 -6.762826907931858422e-02 1.787180734457358977e-01 -4.710346573550427962e-02 -1.180975306193805946e-01 -8.183039838037946268e-02 4.697907756801038281e-02 -1.941293040355898114e-01 1.016627950864527064e-01 -7.579960244751202114e-04 -1.181699976060130997e-01 -1.015767439033437997e-01 -1.387476902220161068e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.000000000000000000e+01 1.260000000000000000e+02 4.260831501951817648e-04 2.213417575713073698e-04 2.595578416289346935e-01 -8.208246751717852840e-02 8.912348853513228641e-02 -1.469462626956554102e-03 -8.198754041195836784e-02 2.040174350490633060e-01 -5.289467230115153795e-02 -1.224278676169610058e-01 -8.921727636069357037e-02 5.269513144775612307e-02 -2.093448952696276011e-01 1.185126427675602945e-01 -1.003901772921040941e-03 -1.225774324241302032e-01 -1.183530769505082014e-01 -1.538047990268937015e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.000000000000000000e+01 1.280000000000000000e+02 4.785645912157360975e-04 2.403714081720931771e-04 2.882272121939279952e-01 -9.549355877397373848e-02 9.470248464382009790e-02 -4.329885750852621729e-03 -9.543074119102330777e-02 2.372098906204377911e-01 -5.677371910105415143e-02 -1.207635563776564003e-01 -9.477186380153279632e-02 5.690761514910139957e-02 -2.245423528811527902e-01 1.424519527507105976e-01 -4.194727996240252277e-03 -1.207501903544539040e-01 -1.424592389182962049e-01 -1.735250705015911055e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.000000000000000000e+01 1.300000000000000000e+02 5.309856663247936124e-04 2.621638142651582198e-04 3.179799924307056824e-01 -1.077728380021761995e-01 9.658840930601006458e-02 -9.900030284489290400e-03 -1.078372714267435001e-01 2.767975386125127724e-01 -5.729641449382925217e-02 -1.086189678475179970e-01 -9.652125853495660546e-02 5.690119979871668954e-02 -2.364445211795463964e-01 1.739009913085680925e-01 -9.853200749268299641e-03 -1.087626785889972969e-01 -1.738084855980308041e-01 -1.952622216624612939e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.000000000000000000e+01 1.320000000000000000e+02 5.850533353773721247e-04 2.893275682551684825e-04 3.505463218759513055e-01 -1.185588334763063023e-01 9.461465668022564501e-02 -1.987458484341627155e-02 -1.185084852377362025e-01 3.239518774466810802e-01 -4.957317961429744124e-02 -7.824024820463106045e-02 -9.480207638815028870e-02 4.937724905899683325e-02 -2.440975261737655944e-01 2.155117469717109102e-01 -1.927263904685187074e-02 -7.844016683740077933e-02 -2.153843662886743004e-01 -2.175034344668093089e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.000000000000000000e+01 1.340000000000000000e+02 5.472087486316409280e-04 2.404214616812343610e-04 3.157672726800447860e-01 -1.229934855530219057e-01 2.998756331346156059e-02 -9.570419106944890592e-03 -1.230106200066267974e-01 3.136953586758414181e-01 -1.267577672597438969e-02 -1.252539005357287960e-02 -2.994809785864644899e-02 1.234321870715231022e-02 -1.964764356747082941e-01 2.138510459965337063e-01 -9.473286867662505245e-03 -1.268820387663087933e-02 -2.138371225825516919e-01 -1.944046393068533940e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.000000000000000000e+01 1.360000000000000000e+02 5.469944506654474256e-04 2.400380888917902583e-04 3.155276616773213805e-01 -1.230612690066243964e-01 -2.997419135510379085e-02 9.683167807605596450e-03 -1.230655360484356059e-01 3.134542447352867134e-01 1.257682561921708020e-02 1.244184654777470006e-02 3.003986056005188837e-02 -1.239540435395908996e-02 -1.963234145966981925e-01 2.136054248429027080e-01 9.421912244721148896e-03 1.258093024018414052e-02 -2.135855939750710975e-01 -1.942500968823689944e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.000000000000000000e+01 1.380000000000000000e+02 5.847805912262584024e-04 2.894424358216297595e-04 3.504830278860777137e-01 -1.184034368278348015e-01 -9.464757284706432072e-02 1.952400446704620138e-02 -1.183874265428501993e-01 3.238847266932209923e-01 4.939699965856608060e-02 7.844636505478370936e-02 9.466860539591183399e-02 -4.948904509930208973e-02 -2.442467563932826935e-01 2.152582877415105955e-01 1.951911980256889126e-02 7.841250710148432723e-02 -2.152701805852655081e-01 -2.176484626777646925e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.000000000000000000e+01 1.400000000000000000e+02 5.311266698629411951e-04 2.628105410743184736e-04 3.182957998491108276e-01 -1.075700894839914934e-01 -9.653963930639591906e-02 9.894218547018905630e-03 -1.075849979471264067e-01 2.770856136768993783e-01 5.712818263027077265e-02 1.088924228671017957e-01 9.652200331231630681e-02 -5.706005125758811802e-02 -2.368175799850301133e-01 1.740723298398230978e-01 9.904179065079482536e-03 1.089134148179067979e-01 -1.740597628653199058e-01 -1.956073984256483933e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.000000000000000000e+01 1.420000000000000000e+02 4.780706918128778534e-04 2.402371022746544002e-04 2.879753596471862909e-01 -9.534939485162409467e-02 -9.475126871355231406e-02 4.359924020327844707e-03 -9.537125991145319059e-02 2.369683675846571969e-01 5.694404085312485680e-02 1.205841407389171976e-01 9.473521857622177467e-02 -5.667021410424708666e-02 -2.243469131563023966e-01 1.423839872821603125e-01 4.228487091062514691e-03 1.206957973637736020e-01 -1.422853839874234083e-01 -1.733400210869326108e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.000000000000000000e+01 1.440000000000000000e+02 4.258856695187331304e-04 2.211767255228626653e-04 2.594125073680689786e-01 -8.206945860178541108e-02 -8.920331020671531941e-02 1.311728710107297035e-03 -8.213115035387813512e-02 2.039440397378720904e-01 5.300944216049868762e-02 1.222409723269378967e-01 8.914837129454999953e-02 -5.254113052214035018e-02 -2.091714127816849123e-01 1.184680697175158059e-01 1.178667176214475082e-03 1.224016178561243978e-01 -1.183006822817859044e-01 -1.537032320217547876e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.000000000000000000e+01 1.460000000000000000e+02 3.761274815195377562e-04 2.075576825815115276e-04 2.340040668307767080e-01 -6.758098530240434776e-02 -8.178672071306208879e-02 8.439150752502511121e-04 -6.756529334453950653e-02 1.787278192117960074e-01 4.684802408310295707e-02 1.180153887647133054e-01 8.179920575143606598e-02 -4.698476900413949692e-02 -1.941695894454960880e-01 1.014033821872282054e-01 8.891151753297674154e-04 1.179700027003271062e-01 -1.014565655850870052e-01 -1.388933696387517069e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.000000000000000000e+01 1.480000000000000000e+02 3.323640332651175261e-04 2.026335554727708035e-04 2.144848271107532012e-01 -5.200998973832632322e-02 -7.640703737192128253e-02 3.146649120439402869e-03 -5.206359535609157013e-02 1.614625232672632082e-01 4.083289799930622799e-02 1.114626002301092045e-01 7.637410319213733256e-02 -4.046234045912949079e-02 -1.831420984576107025e-01 9.003077075657583972e-02 3.058462590267734937e-03 1.115726529433909014e-01 -8.989130570295886247e-02 -1.301200051303199046e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.000000000000000000e+01 1.500000000000000000e+02 2.947261831709397165e-04 2.058094907256234336e-04 2.006687688662953939e-01 -3.564741562926424662e-02 -7.380346434909039466e-02 6.840283346455373892e-03 -3.559174927985923886e-02 1.504269782378259979e-01 3.383502374251146083e-02 1.048673625798924036e-01 7.385120043681200896e-02 -3.375632279889013293e-02 -1.770353402440502100e-01 8.047654635240400478e-02 6.611100095613720029e-03 1.049116240531105942e-01 -8.039966762385564181e-02 -1.267936392729087092e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.000000000000000000e+01 1.520000000000000000e+02 2.632707641976816081e-04 2.150157987675596508e-04 1.917489217269273127e-01 -1.934580292582555039e-02 -7.365214875174577736e-02 1.022000902013493924e-02 -1.943434849253819138e-02 1.434807075937077070e-01 2.674328208770799034e-02 9.969994285549575730e-02 7.360182617371816005e-02 -2.662150688701559950e-02 -1.747940717014734024e-01 7.085095608151277535e-02 1.041273131940700057e-02 9.971531127561043817e-02 -7.085738965993744476e-02 -1.265259392132362104e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.000000000000000000e+01 1.540000000000000000e+02 2.363662248218514634e-04 2.264480014605974826e-04 1.855459377728556902e-01 -3.976295347242447820e-03 -7.410469261941510233e-02 1.303759722696574974e-02 -4.089500778845955864e-03 1.390560426797159965e-01 1.951431903475718890e-02 9.512797723664824512e-02 7.407020740200045972e-02 -1.924177684231010918e-02 -1.737673714561376037e-01 6.058919008701282860e-02 1.319756391018950953e-02 9.517868265817516771e-02 -6.054417501049774719e-02 -1.272776359874958907e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.000000000000000000e+01 1.560000000000000000e+02 2.124180803914034661e-04 2.380098665284744537e-04 1.805801789665517909e-01 1.025995245700873915e-02 -7.397389139901723587e-02 1.490311277834746942e-02 1.019229725264490967e-02 1.362222119096219985e-01 1.226366693515337086e-02 9.059077994483764884e-02 7.398836216008755629e-02 -1.195039453997820064e-02 -1.722770864317174910e-01 4.961619018066314168e-02 1.487767942924127056e-02 9.064027090197290804e-02 -4.951807351452416212e-02 -1.279192794828070134e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.000000000000000000e+01 1.580000000000000000e+02 1.910526416008026648e-04 2.485885793097800502e-04 1.762556939372776077e-01 2.306661919968220828e-02 -7.271157687188532781e-02 1.566777051128220161e-02 2.297916436422027878e-02 1.347415797697135986e-01 5.508110792251760812e-03 8.569689417684803190e-02 7.272880000002364398e-02 -5.199226300477047258e-03 -1.696337274926235927e-01 3.857969896585559250e-02 1.571626612691926980e-02 8.573967534554430281e-02 -3.850429721047429754e-02 -1.281197739186193119e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.000000000000000000e+01 1.600000000000000000e+02 1.716526618083019564e-04 2.576161908561410124e-04 1.720973282608067867e-01 3.446346872170531761e-02 -6.998731030060537095e-02 1.574490251711279862e-02 3.451142292276480894e-02 1.343439600930085021e-01 -6.747616751338683660e-04 8.016182105686682491e-02 6.998635275620034013e-02 5.850605826846488888e-04 -1.655625454935437946e-01 2.775653014548884120e-02 1.564379590921979868e-02 8.014189245808947537e-02 -2.775690885676079106e-02 -1.278092077832896911e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.000000000000000000e+01 1.620000000000000000e+02 1.542221264835408193e-04 2.657990241613374756e-04 1.683898503009202963e-01 4.473207377332912710e-02 -6.610737222606011265e-02 1.524244480843778976e-02 4.473071144943391309e-02 1.349655030936194877e-01 -5.503630574926290410e-03 7.420597041939475114e-02 6.611157882509152706e-02 5.525719102167890584e-03 -1.605354986028242059e-01 1.789489998361310993e-02 1.522819125559190037e-02 7.420515009811200213e-02 -1.788616435692369847e-02 -1.271111525648372098e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.000000000000000000e+01 1.640000000000000000e+02 1.384431083315761611e-04 2.722800390951848957e-04 1.646622061868265874e-01 5.365629969209149280e-02 -6.113340575027344237e-02 1.438514980308098004e-02 5.369161013124135184e-02 1.362664498030954074e-01 -9.197780117573467473e-03 6.723140868400186154e-02 6.115934626535533825e-02 9.298170327881688513e-03 -1.544859117784875002e-01 8.861746007956534943e-03 1.414106417640948084e-02 6.718939648071360626e-02 -8.787207615991311782e-03 -1.260902751804955091e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.000000000000000000e+01 1.660000000000000000e+02 1.248256085316737124e-04 2.778869577057679636e-04 1.614506998966747930e-01 6.136352332426738693e-02 -5.520389909633142272e-02 1.286205918808111005e-02 6.129313564091969785e-02 1.382320713709271898e-01 -1.162079176371253950e-02 6.001369493995584864e-02 5.522496961132709881e-02 1.172199430114790990e-02 -1.483235338280599058e-01 6.818293736778769515e-04 1.310493386077800013e-02 6.006592003155560716e-02 -7.074230285506587917e-04 -1.251050260991916074e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.000000000000000000e+01 1.680000000000000000e+02 1.129971544843778208e-04 2.824786267906183377e-04 1.585494147242134111e-01 6.794648247263307406e-02 -4.857902519715216749e-02 1.136682185109104057e-02 6.786857815615487954e-02 1.405127970999910936e-01 -1.274312147683955010e-02 5.226831456999687237e-02 4.863311437972694939e-02 1.294672724680367981e-02 -1.420913719751585869e-01 -6.298426706120486933e-03 1.159858152077702063e-02 5.231946756250715341e-02 6.296241357822270242e-03 -1.240549227274787003e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.000000000000000000e+01 1.700000000000000000e+02 1.027864415890029687e-04 2.861975577910320294e-04 1.559468072607549938e-01 7.353098850704503642e-02 -4.126358747978065705e-02 9.813829213955599373e-03 7.348460149282406983e-02 1.428539608312817122e-01 -1.266441680985113012e-02 4.411293015316301858e-02 4.133968422154821187e-02 1.294865040037588080e-02 -1.360437508583665911e-01 -1.212457525814900072e-02 9.840986651190149898e-03 4.410771051533222964e-02 1.216550777453299058e-02 -1.229510505868495057e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.000000000000000000e+01 1.720000000000000000e+02 9.483159419261641583e-05 2.889729680178601220e-04 1.538703293303320119e-01 7.783283490713521768e-02 -3.357074605256864241e-02 7.923756300159396151e-03 7.779252231545502605e-02 1.451783836124667104e-01 -1.155677860512228927e-02 3.563287081133539869e-02 3.364283391518656241e-02 1.179288163007895934e-02 -1.308833492903249129e-01 -1.704887824355805909e-02 8.013382061672820814e-03 3.564354385193584801e-02 1.706844724801102886e-02 -1.221915190853948979e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.000000000000000000e+01 1.740000000000000000e+02 8.845990128650609507e-05 2.911111304760021119e-04 1.521730729962562922e-01 8.124450422109438796e-02 -2.545645521282289062e-02 6.034148154135585834e-03 8.127395594208168539e-02 1.471752470395155943e-01 -9.761165271803021529e-03 2.685432644684179054e-02 2.535857567400167170e-02 9.427593871357260388e-03 -1.264499313768109034e-01 -2.088361347694977013e-02 6.049648534455137616e-03 2.688436761074614045e-02 2.084941827444655033e-02 -1.214523091843949937e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.000000000000000000e+01 1.760000000000000000e+02 8.400805627688861187e-05 2.928548590274363678e-04 1.510873673733590106e-01 8.372835938617848028e-02 -1.707331983227608832e-02 4.079034548997492043e-03 8.372760150342500873e-02 1.488094203420859962e-01 -6.836592368805721916e-03 1.811480933147427072e-02 1.706939788253019827e-02 6.814867798494974628e-03 -1.232731514558619013e-01 -2.361079609978199850e-02 4.110880788797923596e-03 1.812649445443446916e-02 2.360735110897232980e-02 -1.209952071556346931e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.000000000000000000e+01 1.780000000000000000e+02 8.103083156925441628e-05 2.937325251239093619e-04 1.502456374754987944e-01 8.527381604814265881e-02 -8.498851919646076281e-03 2.172459111836284006e-03 8.527952714668809997e-02 1.496796764488692866e-01 -3.468535413262223942e-03 9.040978103796549342e-03 8.501212435273217821e-03 3.548643499620926858e-03 -1.210753730409802054e-01 -2.501218902118707010e-02 1.924942265312629954e-03 8.955618646902042609e-03 2.502262183481911845e-02 -1.205095370016396050e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.000000000000000000e+01 1.800000000000000000e+02 8.041672326259160619e-05 2.939487633307747675e-04 1.500861281592625884e-01 8.560670862961443361e-02 4.186312641225567899e-06 -1.367702238263442116e-04 8.560673477618920002e-02 1.500860652840773080e-01 2.693178562299619963e-06 -6.796436458878163866e-05 2.174358672208909048e-05 2.916189404440324808e-06 -1.205633366638089038e-01 -2.572549118271701130e-02 1.173634980623816014e-04 1.188523479044443007e-05 2.572548235863908114e-02 -1.205633931596602065e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.000000000000000000e+01 1.820000000000000000e+02 8.131126997894556614e-05 2.936694142908413078e-04 1.503327658451955873e-01 8.513608439946168671e-02 8.635584518174220514e-03 -2.023671836418133863e-03 8.513319453955894844e-02 1.497548884274189918e-01 3.527228577161818212e-03 -9.044993935222272324e-03 -8.656474121706062702e-03 -3.584251464262474922e-03 -1.212542635622956971e-01 -2.515174558053807907e-02 -2.055742642975250025e-03 -9.049776379920021485e-03 2.515262607805398079e-02 -1.206763940412012986e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.000000000000000000e+01 1.840000000000000000e+02 8.389458018650762224e-05 2.927996931280960969e-04 1.510197574461923098e-01 8.375173640975286382e-02 1.717310475967795055e-02 -4.065007028964388001e-03 8.376557175304483183e-02 1.487417800856803973e-01 6.962174997801341345e-03 -1.803485418802107040e-02 -1.709859476392807873e-02 -6.712158831102814360e-03 -1.231921586397008023e-01 -2.349840195935632911e-02 -4.093923163128143985e-03 -1.806535664312948139e-02 2.347998454648698996e-02 -1.209142977490439974e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.000000000000000000e+01 1.860000000000000000e+02 8.846498565285341542e-05 2.911256875782982138e-04 1.521809474186739952e-01 8.124830191696252868e-02 2.546437166392970936e-02 -6.168063323892498430e-03 8.125080507828233434e-02 1.471549365880553129e-01 9.516507206628065790e-03 -2.697830642701039977e-02 -2.550579687265797091e-02 -9.709113028282742586e-03 -1.264779601630905970e-01 -2.075763364996147109e-02 -5.960435707049620280e-03 -2.690203133238031064e-02 2.079593400782075996e-02 -1.214520958905234010e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.000000000000000000e+01 1.880000000000000000e+02 9.485110710509858406e-05 2.889733987584055131e-04 1.538783249008945919e-01 7.782518471125607351e-02 3.357637452577071080e-02 -7.999617325110076546e-03 7.781185318958944164e-02 1.451584613094522025e-01 1.163014973120454071e-02 -3.576112301957797002e-02 -3.360814190221710074e-02 -1.174365156963269076e-02 -1.308793191888104057e-01 -1.710585729875113009e-02 -7.995903955549247752e-03 -3.575303943367044712e-02 1.712101187194261034e-02 -1.221594789573151041e-01
